quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Performance,"We might be in a situation where we linked the library into an executable and; our trigger function is inside it. There is no point in trying to load rdict; and pcm files as it will fail. In that case we exit early avoiding the; invalid state pointed by an assert. This patch is another try to fix the assert in the incrementals. @Axel-Naumann, I have tested and this patch fixes the assert. However it does not fix the test failure. I checked with a local alternative patch which did not have the early exit but just avoided the LoadPCM section and the test fails in the same way.",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/3896:145,load,load,145,https://root.cern,https://github.com/root-project/root/pull/3896,2,"['Load', 'load']","['LoadPCM', 'load']"
Performance,"We move to cling, this should now work without explicitly loading; it. This also unblocks the modularization project which doesn't; include MathCore in the minimal base image.",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1430:58,load,loading,58,https://root.cern,https://github.com/root-project/root/pull/1430,1,['load'],['loading']
Performance,We need several adjustments to do. First pre-loading of RInterface.pcm in root-project/root@5096f5fffc causes some crashes. Second we seem to still have issues when trying to resolve symbols from the Rcpp library.,MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/8831:45,load,loading,45,https://root.cern,https://github.com/root-project/root/pull/8831,1,['load'],['loading']
Performance,We need to respect the existing ExternalASTSource when setting up the; interpreter. Otherwise the ASTReader (which is the existing source); doesn't receive the required callbacks to properly load C++ modules. This patch now creates a multiplexer that contains our new; ASTSource and the existing one if it's necessary. We also; no longer attach the existing sema source which seemingly; was only a workaround that only works for the special case; were the external sema source and the external AST source; are the same object.,MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1284:191,load,load,191,https://root.cern,https://github.com/root-project/root/pull/1284,1,['load'],['load']
Performance,"We now reset `fMustRunEventLoop` when a new named filter is added.; This fixes ROOT-9117: TDF now correctly re-runs the event-loop if; users ask for a cutflow report for a named filter that has been; added after a first event-loop has already been performed. In the future we might want to improve the inner logic so that; only the new named filters (and possibly new actions) are executed,; but the old filters are not re-run if not needed. [PR 109](https://github.com/root-project/roottest/pull/109) in roottest adds a test for this scenario.",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1377:248,perform,performed,248,https://root.cern,https://github.com/root-project/root/pull/1377,1,['perform'],['performed']
Performance,"We read a TTree in the classical way with TBranch pointers.; For improved performance, we deactivate all branches using TTree::SetBranchStatus(""*"",0) as advised at:; https://root.cern.ch/doc/master/classTTree.html#a9fc48df5560fce1a2d63ecd1ac5b40cb. If one first gets the number of entries, then one deactivates all branches, all goes commonly well. But if the TChain is initialized only with a *single* file, then the tree is not read! . This appears to be a bug, since the functionality of a TChain should be independent on the number of input files. I am using ROOT 6.20/06. Minimum example to be executed with `$ root -b -l read_tree.cxx` is:. ```; using namespace std::chrono;. void process_tree(TString name, int nFiles, bool DoGetEntries, bool DoDeactivateBranches ) {. // any root files with a TTree; const TString filename = (""/cvmfs/cms.cern.ch/slc6_amd64_gcc530/lcg/root/6.06.00-ikhhed6/tutorials/hsimple.root"");. TChain* chain = new TChain(""ntuple"");; for ( int i = 0 ; i<nFiles ;i++ ) {; chain->Add(filename);; }. long nEntries = -1;; if ( DoGetEntries ) nEntries = chain->GetEntries();. if ( DoDeactivateBranches ); chain->SetBranchStatus(""*"",0); // this line, together with a previous GetEntries() causes a bug, but only if a single file is passed to the TChain!. // read a single branch; float px,py,pz,random=0.333333;; TBranch* b_random;; chain->SetBranchAddress(""random"", &random, &b_random); // initialize one branch only. auto start = high_resolution_clock::now();// timer start. double sum = 0;; int iev = 0;; int nerrors=0;; const int nrepetitions = 100; // read files more often for a more reliable timing.; for ( int n = 0 ; n<nrepetitions ; n++ ) { // more repetitions for more accurate timing; for ( int i = 0 ; i<chain->GetEntries() ; i++, iev++ ){ // read tree; int bytes = chain->GetEntry(i);; if ( !bytes ) { // some printout (if something goes wrong ;) ); if ( nerrors++ < 3 ) cout<<""Error! No bytes were read!""<<endl; // this prints errors; if ( nerrors==3 ) cout<<""Omi",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/issues/7567:74,perform,performance,74,https://root.cern,https://github.com/root-project/root/issues/7567,1,['perform'],['performance']
Performance,"We set our own defaults for `CMAKE_CXX_FLAGS_${BUILD_TYPE}$ here: https://github.com/root-project/root/blob/master/cmake/modules/SetUpLinux.cmake#L97. Because cmake sets it own defaults for that variable (initialized by `project(ROOT)`) in the cache and without using `set(... FORCE)` our own settings are not picked up. This is especially important because we would like to have `RelWithDebInfo` builds without `NDEBUG`, which is currently not possible (`NDEBUG` is part of the default cmake variable for `CMAKE_CXX_FLAGS_RELWITHDEBINFO`).",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/issues/6574:244,cache,cache,244,https://root.cern,https://github.com/root-project/root/issues/6574,1,['cache'],['cache']
Performance,"We should add the infamous Open Data benchmarks to rootbench. Originally meant to showcase the DF programming model (see https://github.com/stwunsch/opendata-benchmarks), it went now a little bit out of hand and it's used for measuring ROOT performance (see the fork here https://github.com/masonproffitt/opendata-benchmarks and the forum entry here https://root-forum.cern.ch/t/scalability-of-rdataframes-on-16-cores/44222). At the end, they have nice properties, which we should profile, like a significant amount of jitted code and quite a lot of allocations due to the missing SBO in RVec.",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/issues/7745:241,perform,performance,241,https://root.cern,https://github.com/root-project/root/issues/7745,2,"['perform', 'scalab']","['performance', 'scalability-of-rdataframes-on-']"
Performance,We should provide tutorials that show how to perform NN and BDT inference with TMVA's experimental interfaces (SOFIE and the fast BDT inference engine).,MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/issues/9242:45,perform,perform,45,https://root.cern,https://github.com/root-project/root/issues/9242,1,['perform'],['perform']
Performance,"We still need it to load the library before we get the headers and; initializie some class infos, so we can't just remove it like that.",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1263:20,load,load,20,https://root.cern,https://github.com/root-project/root/pull/1263,1,['load'],['load']
Performance,"We were trying to collect the owning modules of every deserialized; decl. Later, we loaded the corresponding library. This is too; much because for some entities (such as forward declarations) we; load the shared object file in vain because no CodeGen is; required.; ; This patch relies on the ASTReader to decide if a decl needs to; be CodeGenned or not. If it requires an action from CodeGen the; ASTReader passes it through the HandleInterestingDecl interface.; ; This patch brings back to normal the amount of loaded libraries.",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/2006:84,load,loaded,84,https://root.cern,https://github.com/root-project/root/pull/2006,3,['load'],"['load', 'loaded']"
Performance,"We would like to get some performance evaluations from the cmssw side. This PR is a continuation from PR #3012 . @smuzaffar, @mrodozov, could you build ROOT's cxxmodule IB against this PR and see if there are performance difference with and without this PR?",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4088:26,perform,performance,26,https://root.cern,https://github.com/root-project/root/pull/4088,2,['perform'],['performance']
Performance,WebDisplay; >Failed to load module RooFitCore; >Failed to load module Gui; >Failed to load module SQLIO; >Failed to load module XMLIO; >Failed to load module ROOT_Rtypes; >Failed to load module std; >Failed to load module ROOTHistDraw; >Failed to load module GX11TTF; >Failed to load module RIO; >Failed to load module ProofPlayer; >Failed to load module ASImage; >Failed to load module libc; >Failed to load module ROOT_Foundation_C; >Failed to load module MathMore; >Failed to load module Foam; >Failed to load module RSQLite; >Failed to load module SpectrumPainter; >Failed to load module Minuit2; >Failed to load module Core; >Failed to load module MLP; >Failed to load module ROOTDataFrame; >Failed to load module GenVector; >Failed to load module NetxNG; >Failed to load module ROOTBrowserv7; >Failed to load module Minuit; >Failed to load module RootAuth; >Failed to load module Graf3d; >Failed to load module TMVA; >Failed to load module ASImageGui; >Failed to load module Graf; >Failed to load module GX11; >Failed to load module Gdml; >Failed to load module ProofBench; >Failed to load module Cling_Runtime_Extra; >Failed to load module MathCore; >Failed to load module Gviz3d; >Failed to load module WebGui6; >Failed to load module ROOTTPython; >Failed to load module ROOTHist; >Failed to load module TreePlayer; >Failed to load module Gviz; >Failed to load module ROOTGraphicsPrimitives; >Failed to load module ROOTFitPanelv7; >Failed to load module Smatrix; >Failed to load module SessionViewer; >Failed to load module Thread; >input_line_4:1:2: error: unknown type name 'ifdef'; >#ifdef complex; > ^; ><<< cling interactive line includer >>>:1:1: error: expected unqualified-id; >input_line_5:1:2: error: unknown type name 'ifdef'; >#ifdef PI; > ^; ><<< cling interactive line includer >>>:1:1: error: expected unqualified-id; >input_line_6:1:2: error: unknown type name 'ifdef'; >#ifdef ERROR; > ^; ><<< cling interactive line includer >>>:1:1: error: expected unqualified-id; >; > *** ,MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/issues/7055:6238,load,load,6238,https://root.cern,https://github.com/root-project/root/issues/7055,1,['load'],['load']
Performance,WebEve: Optimize table proxy builder,MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4186:8,Optimiz,Optimize,8,https://root.cern,https://github.com/root-project/root/pull/4186,1,['Optimiz'],['Optimize']
Performance,WebEve: optimizations in EveTable.js controller,MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4384:8,optimiz,optimizations,8,https://root.cern,https://github.com/root-project/root/pull/4384,1,['optimiz'],['optimizations']
Performance,"When GetReadCache is called from a TChain, the check against the `this`; pointer should actually become a check against `fTree`: the cache is; not for the TChain object but for the TTree it loaded. This should fix ROOT-10672.",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/5340:133,cache,cache,133,https://root.cern,https://github.com/root-project/root/pull/5340,2,"['cache', 'load']","['cache', 'loaded']"
Performance,When RooFit starts for the first time it automatically loads the most optimal batch computation library. In response to issue #7361 I introduce an environment variable that permits the user to explicitly select the library to be used.,MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7415:55,load,loads,55,https://root.cern,https://github.com/root-project/root/pull/7415,1,['load'],['loads']
Performance,"When RooFitCore is loaded, an initialisation function is called.; It prints the RooFit banner, and contains a dummy function that can; load architecture-specific computation libraries once they are; implemented. So far, this only works for gcc and clang. For other compilers, a fall back; without architecture specific symbols will be used. Manos will use this; to provide Root with optimised fitting libraries.",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6321:19,load,loaded,19,https://root.cern,https://github.com/root-project/root/pull/6321,2,['load'],"['load', 'loaded']"
Performance,When a library is re-loaded (via .L) we should reload the corresponding rdict file. However current ROOT (without modules) just re-reads the rdict file. This patch brings this behavior for modules and is intended to be a quick fix for the os nightly failures of kind:. Error in TCling::LoadPCM: ROOT PCM /.../libTree_rdict.pcm file does not exist; Info in TCling::LoadPCM: In-memory ROOT PCM candidate /.../libASImageGui_rdict.pcm; Info in TCling::LoadPCM: In-memory ROOT PCM candidate /.../libASImage_rdict.pcmError in TCling::LoadPCM: ROOT PCM /.../libTree_rdict.pcm file does not exist; Info in TCling::LoadPCM: In-memory ROOT PCM candidate /.../libASImageGui_rdict.pcm; Info in TCling::LoadPCM: In-memory ROOT PCM candidate /.../libASImage_rdict.pcm. The continuation of this work is in root-project/root#5420,MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/5422:21,load,loaded,21,https://root.cern,https://github.com/root-project/root/pull/5422,7,"['Load', 'load']","['LoadPCM', 'loaded']"
Performance,When alpha numeric labels are present the number of avis division should not be optimized.; This fixes this issue: https://github.com/root-project/root/issues/6381,MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6391:80,optimiz,optimized,80,https://root.cern,https://github.com/root-project/root/pull/6391,1,['optimiz'],['optimized']
Performance,"When building ROOT in optimized mode, we enable fast math which then; disables errno on math functions. But this only happens in TCling,; so all modules built by rootcling_stage1 are suddenly out of sync; and we get errors like this:; ```; error: errno in math functions was enabled in PCH file but is currently disabled; ```. This patch just applies the same setting in _stage1. In theory we; should make a central place where we have these extra flags, but; that's out of scope for now.",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1229:22,optimiz,optimized,22,https://root.cern,https://github.com/root-project/root/pull/1229,1,['optimiz'],['optimized']
Performance,When building with gcc49 on osx a linker assertion happens when linking interpreter module. Trial and error reveal that setting -O0 removes the linker assertion. Dan Riley found that adding the flag -fno-omit-frame-pointer also removed the linker assertion without removing other optimizations.,MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/64:280,optimiz,optimizations,280,https://root.cern,https://github.com/root-project/root/pull/64,2,['optimiz'],['optimizations']
Performance,"When called repeatedly via TTree::GetBranch, the string allocations in; GetFullName have a notable runtime cost.; Here, the allocation is reduced to a single one in every branch. See here for a performance analysis where repeated invocations produced significant overhead.; ![image](https://user-images.githubusercontent.com/16205615/186901068-80db73be-e32a-47e5-8986-4dfe8d5e8dae.png). This seems to matter most if the branches have mothers, because in this case, the string composition kicks in. @pcanal; - Do you know if there's a test that covers this case?; - Do you agree that this brings down TString allocations?",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/11255:194,perform,performance,194,https://root.cern,https://github.com/root-project/root/pull/11255,1,['perform'],['performance']
Performance,"When calling RooAbsArg::optimizeCacheMode look for already processNodes by pointer using RooLinkedList::FindObject instead of RooLinkedList::findArg which looks by name.; This makes sure that nodes in the computational graph with the same name are not skipped and for example propagation of operMode (e.g. ADIRTY) is done. ; This happens for the case of RooFFTConvPdf (RooAbsCachedPdf) where 2 caches exist, one for normalized and one for the unnormalized pdf. In that case the ADIRTY flag was not propagated for the normalized cache and when computing likelihood (and fit) was done only suing dirst data point! (see ROOT-8497). This fixes ROOT-5380 and ROOT-8497 (RooProdPdf which includes a RooFFT). The PR includes also a commit making different names for cached pdf of RooAbsCachedPdf",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7280:24,optimiz,optimizeCacheMode,24,https://root.cern,https://github.com/root-project/root/pull/7280,4,"['cache', 'optimiz']","['cache', 'cached', 'caches', 'optimizeCacheMode']"
Performance,"When cling is embedded and the plugins are linked statically we can rely; on the initialization of the Preprocessor to register the pragmas. Currently, due to the current implementation deficiency we cannot rely; on the same mechanism when loading the plugins as shared objects. This patch fixes the failing cling test.",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/2992:240,load,loading,240,https://root.cern,https://github.com/root-project/root/pull/2992,1,['load'],['loading']
Performance,"When compiling a RooSimultaneous for a given normalization set, we can only prefix the observables after everything related the compiling of the compute graph for the normalization set is done. This is because of a subtlety in conditional RooProdPdfs, which stores the normalization sets for the individual pdfs in RooArgSets that are disconnected from the computation graph, so we have no control over them. An alternative would be to use recursive server re-direction, but this has more performance overhead. Closes #15751 and fixes the CMS Run 1 Higgs combination with the new NLL evaluation backend.",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/15795:489,perform,performance,489,https://root.cern,https://github.com/root-project/root/pull/15795,1,['perform'],['performance']
Performance,"When composing the expressions to jit autoparsing is redundant as we; know what and when to synthesize. This patch has two effects, first it limits the recursive behavior of; autoparse and autoload (useful for modules); and secondly avoids deep call; chains of virtual function calls. EDIT: Rationale -- I was working on a new, cxxmodules-based implementation of TCling::GetClassSharedLibs which does not rely on rootmap files. I had to debug a few failures in RDF and I noticed the recursive calls to autoparse and autoload always without success. I thought it might be a simplification (and performance optimization) if we disabled that part.",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/3765:593,perform,performance,593,https://root.cern,https://github.com/root-project/root/pull/3765,2,"['optimiz', 'perform']","['optimization', 'performance']"
Performance,"When configuring ROOT on the new M1 Max chip using Mac OS 12.1 and latest Xcode (Clang 13.0), it does not work when using the option `-Dall=On`.; By using `-Dall=On` the compiler flag `-mach=native` is added by CMake and this option is not recognised by clang.; When configuring:; ```; cmake ../root -Dall=On -Dbuiltin_glew=On; ```; There is an error in cmake caused by this problem, seen in the `CMakeFiles/CMakeError.log` file: . ```; Performing C++ SOURCE FILE Test HAVE_CXX_ATOMICS_WITHOUT_LIB failed with the following output:; Change Dir: /Users/moneta/root/git/temp/CMakeFiles/CMakeTmp. Run Build Command(s):/usr/bin/make -f Makefile cmTC_c3390/fast && /Applications/Xcode.app/Contents/Developer/usr/bin/make -f CMakeFiles/cmTC_c3390.dir/build.make CMakeFiles/cmTC_c3390.dir/build; Building CXX object CMakeFiles/cmTC_c3390.dir/src.cxx.o; /Applications/Xcode.app/Contents/Developer/Toolchains/XcodeDefault.xctoolchain/usr/bin/c++ -DHAVE_CXX_ATOMICS_WITHOUT_LIB -std=c++14 -Wc++11-narrowing -Wsign-compare -Wsometimes-uninitialized -Wconditional-uninitialized -Wheader-guard -Warray-bounds -Wcomment -Wtautological-compare -Wstrncat-size -Wloop-analysis -Wbool-conversion -m64 -pipe -W -Wall -Woverloaded-virtual -fsigned-char -fno-common -Qunused-arguments -pthread -stdlib=libc++ -march=native -Werror=unguarded-availability-new -std=c++11 -arch arm64 -isysroot /Applications/Xcode.app/Contents/Developer/Platforms/MacOSX.platform/Developer/SDKs/MacOSX12.1.sdk -std=c++14 -MD -MT CMakeFiles/cmTC_c3390.dir/src.cxx.o -MF CMakeFiles/cmTC_c3390.dir/src.cxx.o.d -o CMakeFiles/cmTC_c3390.dir/src.cxx.o -c /Users/moneta/root/git/temp/CMakeFiles/CMakeTmp/src.cxx; clang: error: the clang compiler does not support '-march=native'; make[1]: *** [CMakeFiles/cmTC_c3390.dir/src.cxx.o] Error 1; make: *** [cmTC_c3390/fast] Error 2. ```. and then the Cmake checks fails and interpret that some libraries (e.g. lib atomic) is missing, but in reality this is not the case. . If configuring with just:. ```; ",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/issues/9687:437,Perform,Performing,437,https://root.cern,https://github.com/root-project/root/issues/9687,1,['Perform'],['Performing']
Performance,"When created JSON should be used outside ROOT application and without running THttpServer,; it is better to use batch mode for generation of JSON files. Places are:. 1. jupyter; 2. doxygen; 3. c1->SaveAs(""file.json""). Produced JSON is more robust and can be processed as is - how it is performed by the batch image production.; Main difference - extra JS modules directly embed into JSON. And `TF1` always store its values. Also configure `source_dir` of JSROOT when producing images. This let use local mathjax. Update JSROOT with Android/TGeo fix.",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/16783:286,perform,performed,286,https://root.cern,https://github.com/root-project/root/pull/16783,1,['perform'],['performed']
Performance,"When fitting a TGraphErrors, with errors in the x coordinate, there is currently no support to perform the operation using milt-threads as it is currently done for TH1::Fit or TGraph::Fit. One needs to use the `TThreadExecutor` in the [`FitUtil::EvsluateEffectiveChi2](https://root.cern.ch/doc/master/namespaceROOT_1_1Fit_1_1FitUtil.html#a5c11d758b21c08a22b580747789ccdab) function. . This has been requested in https://root-forum.cern.ch/t/multithreading-on-minuit/46225/13",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/issues/10021:95,perform,perform,95,https://root.cern,https://github.com/root-project/root/issues/10021,1,['perform'],['perform']
Performance,"When histogram object too large (more than 10^6 bins), its JSON representation can be huge.; At the same time graphics cannot display so much individual bins.; Therefore introduce `Optimize()` mode, when histogram can be rebinned before sending to the client; Allows to efficiently display histogram with arbitrary number of bins - the only limitation is memory and; efficiency of rebin algorithm (which is straight forward). For all drawing options of `RH1`, `RH2`, `RH3` optimized drawing mode is supported now.; For the moment default value is off - mean one should explicitly enable it when drawing histogram. Provide tutorial macros: `draw_rh1_large.cxx`, `draw_rh2_large.cxx`, `draw_rh3_large.cxx`; Ensure that they runs in compiled mode.",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/5980:181,Optimiz,Optimize,181,https://root.cern,https://github.com/root-project/root/pull/5980,2,"['Optimiz', 'optimiz']","['Optimize', 'optimized']"
Performance,"When instantiating templates, all Decls are present in the AST (with possibly deserialization pending). At that point, we should not load more modules which could find an implicit template instantiation that is lazily loaded. Fixes #12003",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/13046:133,load,load,133,https://root.cern,https://github.com/root-project/root/pull/13046,2,['load'],"['load', 'loaded']"
Performance,"When instantiating templates, all Decls are present in the AST (with possibly deserialization pending). At that point, we should not load more modules which could find an implicit template instantiation that is lazily loaded. Fixes #12003. (cherry picked from commit ffdc579bbcd858e966db879c4258d0623eb520f1). Backport of https://github.com/root-project/root/pull/13046",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/13050:133,load,load,133,https://root.cern,https://github.com/root-project/root/pull/13050,2,['load'],"['load', 'loaded']"
Performance,"When integrating the discretely-sampled RooCurves, the algorithm; implemented in RooCurve::average() was unnecessarily complicated. The existing midpoints were only considered for the trapezoidal rule if; they are away from the interval limits with an arbitrary tolerance,; which seems like a premature optimization to me. In particular, the logic was not correct if all midpoints were close to; the limits without this tolerance, resulting in issue https://github.com/root-project/root/issues/9838. Instead of making that case work correctly by implementing more code; branches, this commit suggests to simply don't do this tolerace check; and use all available midpoints for the trapezoidal integration rule. A unit test with the reproducer from https://github.com/root-project/root/issues/9838 is also implemented. Closes https://github.com/root-project/root/issues/9838. There are two additional commits in this PR with general code improvements.",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/16099:303,optimiz,optimization,303,https://root.cern,https://github.com/root-project/root/pull/16099,1,['optimiz'],['optimization']
Performance,"When iterating over the `clients()` to clear the clients caches, the list of clients itself might also be changed during the iteration. We therefore can't do a range-based loop. This fixes the last remaining RooFit ASAN build failure in `testRooAddPdf`. This is a followup to efd468b4947.",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/11698:57,cache,caches,57,https://root.cern,https://github.com/root-project/root/pull/11698,1,['cache'],['caches']
Performance,"When multiple threads are touching the list of cleanups, another thread can delete the object retrieved via TObjLink::GetObject(), and then when it is dereferenced in ob->TestBit(...) it causes a crash in ROOT. Stack trace (simplified):; ```; in TObject::TestBit (this=0x0, f=33554432) at TObject.h:159; ^^^; in TList::RecursiveRemove (this=0xb3c3e0, obj=0x7ff3547da6b0); at root/core/cont/src/TList.cxx:717; ^^^; in THashList::RecursiveRemove (this=0xb504b0, obj=0x7ff3547da6b0); at root/core/cont/src/THashList.cxx:286; in TObject::~TObject (this=0x7ff3547da6b0, __in_chrg=<optimized out>); at root/core/base/src/TObject.cxx:88; ```",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/719:576,optimiz,optimized,576,https://root.cern,https://github.com/root-project/root/pull/719,1,['optimiz'],['optimized']
Performance,"When noting that a TStreamerInfo set has already been processed, we; must do it in 3 separates steps:; - check it was seen before; - read and process the set; - record that the set as been seen. The previous situation:; - check and record that the set as been seen; - read and process the set; led to a race condition if a second thread was checking the same; set before the second step was completed (in which case the; second thread was believing that the set was process and looking; for the result of the process (one of the StreamerInfo) but could; not find it. We extend RConcurrentHashColl to have 2 new operations; - standalone Hash calculation; - standalone Find of hash; - standalone Insert of hash.; and we use it to split the check and the recording as described; previously. (this is an addendum to 95bf468438)",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/2710:303,race condition,race condition,303,https://root.cern,https://github.com/root-project/root/pull/2710,2,['race condition'],['race condition']
Performance,"When passing `-DPYTHON_EXECUTABLE=/my/path/to/python2` on macOS ROOT fails to configure with newer CMake versions with a bizarre error of:; ```; -- Preferring Python version 3; -- Found Python: /Users/christopherburr/miniconda3/conda-bld/root_1579698021552/_h_env_placehold_placehold_placehold_placehold_placehold_placehold_placehold_placehold_placehold_placehold_placehold_placehold_placehold_placehold_placehold_placehold_placehold_placehold_place/bin/python2.7 (found version ""2.7.15"") found components: Interpreter Development; -- Could NOT find Python (missing: Development) (found version ""2.7.15""); -- Looking for OpenGL; -- Could NOT find OpenGL (missing: OPENGL_gl_LIBRARY OPENGL_INCLUDE_DIR); CMake Error at cmake/modules/SearchInstalledSoftware.cmake:610 (message):; OpenGL package (with GLU) not found and opengl option required; Call Stack (most recent call first):; CMakeLists.txt:167 (include); ```; Looking at the variables I see a weird mixture of python 2 and python 3:; ```; //; PYTHON_EXECUTABLE-CACHED:STRING=/Users/christopherburr/miniconda3/conda-bld/root_1579698021552/_h_env/bin/python. // Path to a program.; Python_EXECUTABLE:FILEPATH=/Users/christopherburr/miniconda3/conda-bld/root_1579698021552/_h_env/bin/python2.7. // Path to a file.; Python_INCLUDE_DIR:PATH=/usr/local/Cellar/python/3.7.6/Frameworks/Python.framework/Versions/3.7/include/python3.7m. // Path to a library.; Python_LIBRARY_DEBUG:FILEPATH=Python_LIBRARY_DEBUG-NOTFOUND. // Path to a library.; Python_LIBRARY_RELEASE:FILEPATH=/usr/local/opt/python/Frameworks/Python.framework/Versions/3.7/lib/libpython3.7m.dylib. // Path to a file.; Python_NumPy_INCLUDE_DIR:PATH=/Users/christopherburr/miniconda3/conda-bld/root_1579698021552/_h_env/lib/python2.7/site-packages/numpy/core/include; ```; This PR includes one way of fixing the issue.",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4832:1016,CACHE,CACHED,1016,https://root.cern,https://github.com/root-project/root/pull/4832,1,['CACHE'],['CACHED']
Performance,"When performing multi-thread reads of ROOT files, we need to pick the number; of TBB tasks among which we will divide the dataset. Our heuristic is ""try to produce around `T = N/ntrees` tasks per tree per; worker thread"": we don't know the number of clusters in each tree before; we open the files, so we don't know the total number of clusters upfront.; Instead we set a ""desired value"" of T tasks per tree and per thread, and; then when each thread opens a file it tries to make T tasks out of it (if; the file turns out to be too small, it might end up producing _less_ tasks than; desired. If we are processing `M > N` small files, we might end up producing; _more_ tasks per worker than N). N is a free parameter, and it represents the desired total number of; tasks per worker. If N is too low, parallelism will be too coarse-grained; and we might get imbalance/tails with bad parallelization.; The higher N is, the more CPU time we spend in task setup/teardown. Empirically, I believe we have set N too high (before this patch we set; it to 24). We often see runtime improvements in benchmarks by setting it; to a lower value, e.g. 10.; Again from experience, N == 10 should be a high-enough value to avoid; load imbalance between threads while it significantly reduces the amount; of tasks spawned (and the overhead that comes with it).; Therefore this patch sets N to 10. More discussion:; - https://mattermost.web.cern.ch/root/pl/8ay6my4pwbru7kzqs97f8xcdre; - https://docs.oneapi.com/versions/latest/onetbb/tbb_userguide/Task-Based_Programming.html",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/8565:5,perform,performing,5,https://root.cern,https://github.com/root-project/root/pull/8565,3,"['load', 'multi-thread', 'perform']","['load', 'multi-thread', 'performing']"
Performance,When reading rdict files from the module we use the module name to form an; entry in a pending rdict map. It is later used when a library is loaded to; locate the corresponding rdict file. This patch resolves a potential symlinks and allows ROOT to find its rdict; files. It fixes the cmssw C++ modules setup.,MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4175:141,load,loaded,141,https://root.cern,https://github.com/root-project/root/pull/4175,1,['load'],['loaded']
