id,quality_attribute,keyword,matched_word,match_idx,sentence,source,filename,author,repo,version,wiki,url
https://scanpy.readthedocs.io/en/stable/api/generated/classes/scanpy.pl.DotPlot.DEFAULT_LARGEST_DOT.html:8432,Security,hash,hashsolo,8432,tings.ScanpyConfig.logfile; scanpy._settings.ScanpyConfig.logpath; scanpy._settings.ScanpyConfig.max_memory; scanpy._settings.ScanpyConfig.n_jobs; scanpy._settings.ScanpyConfig.plot_suffix; scanpy._settings.ScanpyConfig.verbosity; scanpy._settings.ScanpyConfig.writedir; scanpy._settings.ScanpyConfig.N_PCS; scanpy._settings.ScanpyConfig.set_figure_params. scanpy.logging.print_header; scanpy.logging.print_versions. Datasets; scanpy.datasets.blobs; scanpy.datasets.ebi_expression_atlas; scanpy.datasets.krumsiek11; scanpy.datasets.moignard15; scanpy.datasets.pbmc3k; scanpy.datasets.pbmc3k_processed; scanpy.datasets.pbmc68k_reduced; scanpy.datasets.paul15; scanpy.datasets.toggleswitch; scanpy.datasets.visium_sge. Deprecated functions; scanpy.pp.filter_genes_dispersion; scanpy.pp.normalize_per_cell. External API; Preprocessing: PP; scanpy.external.pp.bbknn; scanpy.external.pp.harmony_integrate; scanpy.external.pp.mnn_correct; scanpy.external.pp.scanorama_integrate; scanpy.external.pp.hashsolo; scanpy.external.pp.dca; scanpy.external.pp.magic. Tools: TL; scanpy.external.tl.phate; scanpy.external.tl.palantir; scanpy.external.tl.trimap; scanpy.external.tl.sam; scanpy.external.tl.phenograph; scanpy.external.tl.harmony_timeseries; scanpy.external.tl.wishbone; scanpy.external.tl.palantir; scanpy.external.tl.palantir_results; scanpy.external.tl.sandbag; scanpy.external.tl.cyclone. Plotting: PL; scanpy.external.pl.phate; scanpy.external.pl.trimap; scanpy.external.pl.sam; scanpy.external.pl.wishbone_marker_trajectory. Exporting; scanpy.external.exporting.spring_project; scanpy.external.exporting.cellbrowser. Ecosystem; Release notes; Community; News; Contributing; Contributing code; Getting set up; Tests; Documentation; CI; Versioning; Making a release. Contributors; References. .rst. .pdf. scanpy.pl.DotPlot.DEFAULT_LARGEST_DOT. Contents . DotPlot.DEFAULT_LARGEST_DOT. scanpy.pl.DotPlot.DEFAULT_LARGEST_DOT#. DotPlot.DEFAULT_LARGEST_DOT = 200.0[source]#. previous; scanpy.pl.DotPlot.DE,MatchSource.WIKI,en/stable/api/generated/classes/scanpy.pl.DotPlot.DEFAULT_LARGEST_DOT.html,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://scanpy.readthedocs.io/en/stable/api/generated/classes/scanpy.pl.DotPlot.DEFAULT_LARGEST_DOT.html
https://scanpy.readthedocs.io/en/stable/api/generated/classes/scanpy.pl.DotPlot.DEFAULT_LARGEST_DOT.html:7459,Testability,log,logfile,7459,_variable_genes; scanpy.experimental.pp.recipe_pearson_residuals. Classes; scanpy.Neighbors; scanpy.Neighbors.connectivities; scanpy.Neighbors.distances; scanpy.Neighbors.distances_dpt; scanpy.Neighbors.eigen_basis; scanpy.Neighbors.eigen_values; scanpy.Neighbors.rp_forest; scanpy.Neighbors.transitions; scanpy.Neighbors.transitions_sym; scanpy.Neighbors.compute_eigen; scanpy.Neighbors.compute_neighbors; scanpy.Neighbors.compute_transitions; scanpy.Neighbors.getdoc; scanpy.Neighbors.to_igraph. Settings; scanpy.set_figure_params; scanpy._settings.ScanpyConfig; scanpy._settings.ScanpyConfig.autosave; scanpy._settings.ScanpyConfig.autoshow; scanpy._settings.ScanpyConfig.cache_compression; scanpy._settings.ScanpyConfig.cachedir; scanpy._settings.ScanpyConfig.categories_to_ignore; scanpy._settings.ScanpyConfig.datasetdir; scanpy._settings.ScanpyConfig.figdir; scanpy._settings.ScanpyConfig.file_format_data; scanpy._settings.ScanpyConfig.file_format_figs; scanpy._settings.ScanpyConfig.logfile; scanpy._settings.ScanpyConfig.logpath; scanpy._settings.ScanpyConfig.max_memory; scanpy._settings.ScanpyConfig.n_jobs; scanpy._settings.ScanpyConfig.plot_suffix; scanpy._settings.ScanpyConfig.verbosity; scanpy._settings.ScanpyConfig.writedir; scanpy._settings.ScanpyConfig.N_PCS; scanpy._settings.ScanpyConfig.set_figure_params. scanpy.logging.print_header; scanpy.logging.print_versions. Datasets; scanpy.datasets.blobs; scanpy.datasets.ebi_expression_atlas; scanpy.datasets.krumsiek11; scanpy.datasets.moignard15; scanpy.datasets.pbmc3k; scanpy.datasets.pbmc3k_processed; scanpy.datasets.pbmc68k_reduced; scanpy.datasets.paul15; scanpy.datasets.toggleswitch; scanpy.datasets.visium_sge. Deprecated functions; scanpy.pp.filter_genes_dispersion; scanpy.pp.normalize_per_cell. External API; Preprocessing: PP; scanpy.external.pp.bbknn; scanpy.external.pp.harmony_integrate; scanpy.external.pp.mnn_correct; scanpy.external.pp.scanorama_integrate; scanpy.external.pp.hashsolo; scanpy.external.pp.dca; s,MatchSource.WIKI,en/stable/api/generated/classes/scanpy.pl.DotPlot.DEFAULT_LARGEST_DOT.html,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://scanpy.readthedocs.io/en/stable/api/generated/classes/scanpy.pl.DotPlot.DEFAULT_LARGEST_DOT.html
https://scanpy.readthedocs.io/en/stable/api/generated/classes/scanpy.pl.DotPlot.DEFAULT_LARGEST_DOT.html:7498,Testability,log,logpath,7498,.recipe_pearson_residuals. Classes; scanpy.Neighbors; scanpy.Neighbors.connectivities; scanpy.Neighbors.distances; scanpy.Neighbors.distances_dpt; scanpy.Neighbors.eigen_basis; scanpy.Neighbors.eigen_values; scanpy.Neighbors.rp_forest; scanpy.Neighbors.transitions; scanpy.Neighbors.transitions_sym; scanpy.Neighbors.compute_eigen; scanpy.Neighbors.compute_neighbors; scanpy.Neighbors.compute_transitions; scanpy.Neighbors.getdoc; scanpy.Neighbors.to_igraph. Settings; scanpy.set_figure_params; scanpy._settings.ScanpyConfig; scanpy._settings.ScanpyConfig.autosave; scanpy._settings.ScanpyConfig.autoshow; scanpy._settings.ScanpyConfig.cache_compression; scanpy._settings.ScanpyConfig.cachedir; scanpy._settings.ScanpyConfig.categories_to_ignore; scanpy._settings.ScanpyConfig.datasetdir; scanpy._settings.ScanpyConfig.figdir; scanpy._settings.ScanpyConfig.file_format_data; scanpy._settings.ScanpyConfig.file_format_figs; scanpy._settings.ScanpyConfig.logfile; scanpy._settings.ScanpyConfig.logpath; scanpy._settings.ScanpyConfig.max_memory; scanpy._settings.ScanpyConfig.n_jobs; scanpy._settings.ScanpyConfig.plot_suffix; scanpy._settings.ScanpyConfig.verbosity; scanpy._settings.ScanpyConfig.writedir; scanpy._settings.ScanpyConfig.N_PCS; scanpy._settings.ScanpyConfig.set_figure_params. scanpy.logging.print_header; scanpy.logging.print_versions. Datasets; scanpy.datasets.blobs; scanpy.datasets.ebi_expression_atlas; scanpy.datasets.krumsiek11; scanpy.datasets.moignard15; scanpy.datasets.pbmc3k; scanpy.datasets.pbmc3k_processed; scanpy.datasets.pbmc68k_reduced; scanpy.datasets.paul15; scanpy.datasets.toggleswitch; scanpy.datasets.visium_sge. Deprecated functions; scanpy.pp.filter_genes_dispersion; scanpy.pp.normalize_per_cell. External API; Preprocessing: PP; scanpy.external.pp.bbknn; scanpy.external.pp.harmony_integrate; scanpy.external.pp.mnn_correct; scanpy.external.pp.scanorama_integrate; scanpy.external.pp.hashsolo; scanpy.external.pp.dca; scanpy.external.pp.magic. Tools: TL; sca,MatchSource.WIKI,en/stable/api/generated/classes/scanpy.pl.DotPlot.DEFAULT_LARGEST_DOT.html,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://scanpy.readthedocs.io/en/stable/api/generated/classes/scanpy.pl.DotPlot.DEFAULT_LARGEST_DOT.html
https://scanpy.readthedocs.io/en/stable/api/generated/classes/scanpy.pl.DotPlot.DEFAULT_LARGEST_DOT.html:7804,Testability,log,logging,7804,anpy.Neighbors.compute_eigen; scanpy.Neighbors.compute_neighbors; scanpy.Neighbors.compute_transitions; scanpy.Neighbors.getdoc; scanpy.Neighbors.to_igraph. Settings; scanpy.set_figure_params; scanpy._settings.ScanpyConfig; scanpy._settings.ScanpyConfig.autosave; scanpy._settings.ScanpyConfig.autoshow; scanpy._settings.ScanpyConfig.cache_compression; scanpy._settings.ScanpyConfig.cachedir; scanpy._settings.ScanpyConfig.categories_to_ignore; scanpy._settings.ScanpyConfig.datasetdir; scanpy._settings.ScanpyConfig.figdir; scanpy._settings.ScanpyConfig.file_format_data; scanpy._settings.ScanpyConfig.file_format_figs; scanpy._settings.ScanpyConfig.logfile; scanpy._settings.ScanpyConfig.logpath; scanpy._settings.ScanpyConfig.max_memory; scanpy._settings.ScanpyConfig.n_jobs; scanpy._settings.ScanpyConfig.plot_suffix; scanpy._settings.ScanpyConfig.verbosity; scanpy._settings.ScanpyConfig.writedir; scanpy._settings.ScanpyConfig.N_PCS; scanpy._settings.ScanpyConfig.set_figure_params. scanpy.logging.print_header; scanpy.logging.print_versions. Datasets; scanpy.datasets.blobs; scanpy.datasets.ebi_expression_atlas; scanpy.datasets.krumsiek11; scanpy.datasets.moignard15; scanpy.datasets.pbmc3k; scanpy.datasets.pbmc3k_processed; scanpy.datasets.pbmc68k_reduced; scanpy.datasets.paul15; scanpy.datasets.toggleswitch; scanpy.datasets.visium_sge. Deprecated functions; scanpy.pp.filter_genes_dispersion; scanpy.pp.normalize_per_cell. External API; Preprocessing: PP; scanpy.external.pp.bbknn; scanpy.external.pp.harmony_integrate; scanpy.external.pp.mnn_correct; scanpy.external.pp.scanorama_integrate; scanpy.external.pp.hashsolo; scanpy.external.pp.dca; scanpy.external.pp.magic. Tools: TL; scanpy.external.tl.phate; scanpy.external.tl.palantir; scanpy.external.tl.trimap; scanpy.external.tl.sam; scanpy.external.tl.phenograph; scanpy.external.tl.harmony_timeseries; scanpy.external.tl.wishbone; scanpy.external.tl.palantir; scanpy.external.tl.palantir_results; scanpy.external.tl.sandbag; scanpy,MatchSource.WIKI,en/stable/api/generated/classes/scanpy.pl.DotPlot.DEFAULT_LARGEST_DOT.html,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://scanpy.readthedocs.io/en/stable/api/generated/classes/scanpy.pl.DotPlot.DEFAULT_LARGEST_DOT.html
https://scanpy.readthedocs.io/en/stable/api/generated/classes/scanpy.pl.DotPlot.DEFAULT_LARGEST_DOT.html:7833,Testability,log,logging,7833, scanpy.Neighbors.compute_neighbors; scanpy.Neighbors.compute_transitions; scanpy.Neighbors.getdoc; scanpy.Neighbors.to_igraph. Settings; scanpy.set_figure_params; scanpy._settings.ScanpyConfig; scanpy._settings.ScanpyConfig.autosave; scanpy._settings.ScanpyConfig.autoshow; scanpy._settings.ScanpyConfig.cache_compression; scanpy._settings.ScanpyConfig.cachedir; scanpy._settings.ScanpyConfig.categories_to_ignore; scanpy._settings.ScanpyConfig.datasetdir; scanpy._settings.ScanpyConfig.figdir; scanpy._settings.ScanpyConfig.file_format_data; scanpy._settings.ScanpyConfig.file_format_figs; scanpy._settings.ScanpyConfig.logfile; scanpy._settings.ScanpyConfig.logpath; scanpy._settings.ScanpyConfig.max_memory; scanpy._settings.ScanpyConfig.n_jobs; scanpy._settings.ScanpyConfig.plot_suffix; scanpy._settings.ScanpyConfig.verbosity; scanpy._settings.ScanpyConfig.writedir; scanpy._settings.ScanpyConfig.N_PCS; scanpy._settings.ScanpyConfig.set_figure_params. scanpy.logging.print_header; scanpy.logging.print_versions. Datasets; scanpy.datasets.blobs; scanpy.datasets.ebi_expression_atlas; scanpy.datasets.krumsiek11; scanpy.datasets.moignard15; scanpy.datasets.pbmc3k; scanpy.datasets.pbmc3k_processed; scanpy.datasets.pbmc68k_reduced; scanpy.datasets.paul15; scanpy.datasets.toggleswitch; scanpy.datasets.visium_sge. Deprecated functions; scanpy.pp.filter_genes_dispersion; scanpy.pp.normalize_per_cell. External API; Preprocessing: PP; scanpy.external.pp.bbknn; scanpy.external.pp.harmony_integrate; scanpy.external.pp.mnn_correct; scanpy.external.pp.scanorama_integrate; scanpy.external.pp.hashsolo; scanpy.external.pp.dca; scanpy.external.pp.magic. Tools: TL; scanpy.external.tl.phate; scanpy.external.tl.palantir; scanpy.external.tl.trimap; scanpy.external.tl.sam; scanpy.external.tl.phenograph; scanpy.external.tl.harmony_timeseries; scanpy.external.tl.wishbone; scanpy.external.tl.palantir; scanpy.external.tl.palantir_results; scanpy.external.tl.sandbag; scanpy.external.tl.cyclone. Plottin,MatchSource.WIKI,en/stable/api/generated/classes/scanpy.pl.DotPlot.DEFAULT_LARGEST_DOT.html,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://scanpy.readthedocs.io/en/stable/api/generated/classes/scanpy.pl.DotPlot.DEFAULT_LARGEST_DOT.html
https://scanpy.readthedocs.io/en/stable/api/generated/classes/scanpy.pl.DotPlot.DEFAULT_LARGEST_DOT.html:9152,Testability,Test,Tests,9152,"ffix; scanpy._settings.ScanpyConfig.verbosity; scanpy._settings.ScanpyConfig.writedir; scanpy._settings.ScanpyConfig.N_PCS; scanpy._settings.ScanpyConfig.set_figure_params. scanpy.logging.print_header; scanpy.logging.print_versions. Datasets; scanpy.datasets.blobs; scanpy.datasets.ebi_expression_atlas; scanpy.datasets.krumsiek11; scanpy.datasets.moignard15; scanpy.datasets.pbmc3k; scanpy.datasets.pbmc3k_processed; scanpy.datasets.pbmc68k_reduced; scanpy.datasets.paul15; scanpy.datasets.toggleswitch; scanpy.datasets.visium_sge. Deprecated functions; scanpy.pp.filter_genes_dispersion; scanpy.pp.normalize_per_cell. External API; Preprocessing: PP; scanpy.external.pp.bbknn; scanpy.external.pp.harmony_integrate; scanpy.external.pp.mnn_correct; scanpy.external.pp.scanorama_integrate; scanpy.external.pp.hashsolo; scanpy.external.pp.dca; scanpy.external.pp.magic. Tools: TL; scanpy.external.tl.phate; scanpy.external.tl.palantir; scanpy.external.tl.trimap; scanpy.external.tl.sam; scanpy.external.tl.phenograph; scanpy.external.tl.harmony_timeseries; scanpy.external.tl.wishbone; scanpy.external.tl.palantir; scanpy.external.tl.palantir_results; scanpy.external.tl.sandbag; scanpy.external.tl.cyclone. Plotting: PL; scanpy.external.pl.phate; scanpy.external.pl.trimap; scanpy.external.pl.sam; scanpy.external.pl.wishbone_marker_trajectory. Exporting; scanpy.external.exporting.spring_project; scanpy.external.exporting.cellbrowser. Ecosystem; Release notes; Community; News; Contributing; Contributing code; Getting set up; Tests; Documentation; CI; Versioning; Making a release. Contributors; References. .rst. .pdf. scanpy.pl.DotPlot.DEFAULT_LARGEST_DOT. Contents . DotPlot.DEFAULT_LARGEST_DOT. scanpy.pl.DotPlot.DEFAULT_LARGEST_DOT#. DotPlot.DEFAULT_LARGEST_DOT = 200.0[source]#. previous; scanpy.pl.DotPlot.DEFAULT_DOT_MIN. next; scanpy.pl.DotPlot.DEFAULT_LEGENDS_WIDTH. Contents; . DotPlot.DEFAULT_LARGEST_DOT. By Scanpy development team. ; © Copyright 2024, the Scanpy development team.; . ",MatchSource.WIKI,en/stable/api/generated/classes/scanpy.pl.DotPlot.DEFAULT_LARGEST_DOT.html,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://scanpy.readthedocs.io/en/stable/api/generated/classes/scanpy.pl.DotPlot.DEFAULT_LARGEST_DOT.html
https://scanpy.readthedocs.io/en/stable/api/generated/classes/scanpy.pl.DotPlot.DEFAULT_LEGENDS_WIDTH.html:95,Deployability,Install,Installation,95,. scanpy.pl.DotPlot.DEFAULT_LEGENDS_WIDTH — scanpy. Skip to main content. Back to top. Ctrl+K. Installation; Tutorials; Basics; Preprocessing and clustering; Preprocessing and clustering 3k PBMCs (legacy workflow); Integrating data using ingest and BBKNN. Plotting; Core plotting functions; Customizing Scanpy plots. Trajectories; Trajectory inference for hematopoiesis in mouse. Spatial; Analysis and visualization of spatial transcriptomics data; Integrating spatial data with scRNA-seq using scanorama. Experimental; How to preprocess UMI count data with analytic Pearson residuals; Using dask with Scanpy. Usage Principles; How to; Using other kNN libraries in Scanpy; Plotting with Marsilea. API; Preprocessing: pp; scanpy.pp.calculate_qc_metrics; scanpy.pp.filter_cells; scanpy.pp.filter_genes; scanpy.pp.highly_variable_genes; scanpy.pp.log1p; scanpy.pp.pca; scanpy.pp.normalize_total; scanpy.pp.regress_out; scanpy.pp.scale; scanpy.pp.subsample; scanpy.pp.downsample_counts; scanpy.pp.recipe_zheng17; scanpy.pp.recipe_weinreb17; scanpy.pp.recipe_seurat; scanpy.pp.combat; scanpy.pp.scrublet; scanpy.pp.scrublet_simulate_doublets; scanpy.pp.neighbors. Tools: tl; scanpy.pp.pca; scanpy.tl.tsne; scanpy.tl.umap; scanpy.tl.draw_graph; scanpy.tl.diffmap; scanpy.tl.embedding_density; scanpy.tl.leiden; scanpy.tl.louvain; scanpy.tl.dendrogram; scanpy.tl.dpt; scanpy.tl.paga; scanpy.tl.ingest; scanpy.tl.rank_genes_groups; scanpy.tl.filter_rank_genes_groups; scanpy.tl.marker_gene_overlap; scanpy.tl.score_genes; scanpy.tl.score_genes_cell_cycle; scanpy.tl.sim. Plotting: pl; scanpy.pl.scatter; scanpy.pl.heatmap; scanpy.pl.dotplot; scanpy.pl.tracksplot; scanpy.pl.violin; scanpy.pl.stacked_violin; scanpy.pl.matrixplot; scanpy.pl.clustermap; scanpy.pl.ranking; scanpy.pl.dendrogram; scanpy.pl.DotPlot; scanpy.pl.DotPlot.DEFAULT_CATEGORY_HEIGHT; scanpy.pl.DotPlot.DEFAULT_CATEGORY_WIDTH; scanpy.pl.DotPlot.DEFAULT_COLORMAP; scanpy.pl.DotPlot.DEFAULT_COLOR_LEGEND_TITLE; scanpy.pl.DotPlot.DEFAULT_COLO,MatchSource.WIKI,en/stable/api/generated/classes/scanpy.pl.DotPlot.DEFAULT_LEGENDS_WIDTH.html,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://scanpy.readthedocs.io/en/stable/api/generated/classes/scanpy.pl.DotPlot.DEFAULT_LEGENDS_WIDTH.html
https://scanpy.readthedocs.io/en/stable/api/generated/classes/scanpy.pl.DotPlot.DEFAULT_LEGENDS_WIDTH.html:215,Deployability,Integrat,Integrating,215,. scanpy.pl.DotPlot.DEFAULT_LEGENDS_WIDTH — scanpy. Skip to main content. Back to top. Ctrl+K. Installation; Tutorials; Basics; Preprocessing and clustering; Preprocessing and clustering 3k PBMCs (legacy workflow); Integrating data using ingest and BBKNN. Plotting; Core plotting functions; Customizing Scanpy plots. Trajectories; Trajectory inference for hematopoiesis in mouse. Spatial; Analysis and visualization of spatial transcriptomics data; Integrating spatial data with scRNA-seq using scanorama. Experimental; How to preprocess UMI count data with analytic Pearson residuals; Using dask with Scanpy. Usage Principles; How to; Using other kNN libraries in Scanpy; Plotting with Marsilea. API; Preprocessing: pp; scanpy.pp.calculate_qc_metrics; scanpy.pp.filter_cells; scanpy.pp.filter_genes; scanpy.pp.highly_variable_genes; scanpy.pp.log1p; scanpy.pp.pca; scanpy.pp.normalize_total; scanpy.pp.regress_out; scanpy.pp.scale; scanpy.pp.subsample; scanpy.pp.downsample_counts; scanpy.pp.recipe_zheng17; scanpy.pp.recipe_weinreb17; scanpy.pp.recipe_seurat; scanpy.pp.combat; scanpy.pp.scrublet; scanpy.pp.scrublet_simulate_doublets; scanpy.pp.neighbors. Tools: tl; scanpy.pp.pca; scanpy.tl.tsne; scanpy.tl.umap; scanpy.tl.draw_graph; scanpy.tl.diffmap; scanpy.tl.embedding_density; scanpy.tl.leiden; scanpy.tl.louvain; scanpy.tl.dendrogram; scanpy.tl.dpt; scanpy.tl.paga; scanpy.tl.ingest; scanpy.tl.rank_genes_groups; scanpy.tl.filter_rank_genes_groups; scanpy.tl.marker_gene_overlap; scanpy.tl.score_genes; scanpy.tl.score_genes_cell_cycle; scanpy.tl.sim. Plotting: pl; scanpy.pl.scatter; scanpy.pl.heatmap; scanpy.pl.dotplot; scanpy.pl.tracksplot; scanpy.pl.violin; scanpy.pl.stacked_violin; scanpy.pl.matrixplot; scanpy.pl.clustermap; scanpy.pl.ranking; scanpy.pl.dendrogram; scanpy.pl.DotPlot; scanpy.pl.DotPlot.DEFAULT_CATEGORY_HEIGHT; scanpy.pl.DotPlot.DEFAULT_CATEGORY_WIDTH; scanpy.pl.DotPlot.DEFAULT_COLORMAP; scanpy.pl.DotPlot.DEFAULT_COLOR_LEGEND_TITLE; scanpy.pl.DotPlot.DEFAULT_COLO,MatchSource.WIKI,en/stable/api/generated/classes/scanpy.pl.DotPlot.DEFAULT_LEGENDS_WIDTH.html,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://scanpy.readthedocs.io/en/stable/api/generated/classes/scanpy.pl.DotPlot.DEFAULT_LEGENDS_WIDTH.html
https://scanpy.readthedocs.io/en/stable/api/generated/classes/scanpy.pl.DotPlot.DEFAULT_LEGENDS_WIDTH.html:449,Deployability,Integrat,Integrating,449,. scanpy.pl.DotPlot.DEFAULT_LEGENDS_WIDTH — scanpy. Skip to main content. Back to top. Ctrl+K. Installation; Tutorials; Basics; Preprocessing and clustering; Preprocessing and clustering 3k PBMCs (legacy workflow); Integrating data using ingest and BBKNN. Plotting; Core plotting functions; Customizing Scanpy plots. Trajectories; Trajectory inference for hematopoiesis in mouse. Spatial; Analysis and visualization of spatial transcriptomics data; Integrating spatial data with scRNA-seq using scanorama. Experimental; How to preprocess UMI count data with analytic Pearson residuals; Using dask with Scanpy. Usage Principles; How to; Using other kNN libraries in Scanpy; Plotting with Marsilea. API; Preprocessing: pp; scanpy.pp.calculate_qc_metrics; scanpy.pp.filter_cells; scanpy.pp.filter_genes; scanpy.pp.highly_variable_genes; scanpy.pp.log1p; scanpy.pp.pca; scanpy.pp.normalize_total; scanpy.pp.regress_out; scanpy.pp.scale; scanpy.pp.subsample; scanpy.pp.downsample_counts; scanpy.pp.recipe_zheng17; scanpy.pp.recipe_weinreb17; scanpy.pp.recipe_seurat; scanpy.pp.combat; scanpy.pp.scrublet; scanpy.pp.scrublet_simulate_doublets; scanpy.pp.neighbors. Tools: tl; scanpy.pp.pca; scanpy.tl.tsne; scanpy.tl.umap; scanpy.tl.draw_graph; scanpy.tl.diffmap; scanpy.tl.embedding_density; scanpy.tl.leiden; scanpy.tl.louvain; scanpy.tl.dendrogram; scanpy.tl.dpt; scanpy.tl.paga; scanpy.tl.ingest; scanpy.tl.rank_genes_groups; scanpy.tl.filter_rank_genes_groups; scanpy.tl.marker_gene_overlap; scanpy.tl.score_genes; scanpy.tl.score_genes_cell_cycle; scanpy.tl.sim. Plotting: pl; scanpy.pl.scatter; scanpy.pl.heatmap; scanpy.pl.dotplot; scanpy.pl.tracksplot; scanpy.pl.violin; scanpy.pl.stacked_violin; scanpy.pl.matrixplot; scanpy.pl.clustermap; scanpy.pl.ranking; scanpy.pl.dendrogram; scanpy.pl.DotPlot; scanpy.pl.DotPlot.DEFAULT_CATEGORY_HEIGHT; scanpy.pl.DotPlot.DEFAULT_CATEGORY_WIDTH; scanpy.pl.DotPlot.DEFAULT_COLORMAP; scanpy.pl.DotPlot.DEFAULT_COLOR_LEGEND_TITLE; scanpy.pl.DotPlot.DEFAULT_COLO,MatchSource.WIKI,en/stable/api/generated/classes/scanpy.pl.DotPlot.DEFAULT_LEGENDS_WIDTH.html,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://scanpy.readthedocs.io/en/stable/api/generated/classes/scanpy.pl.DotPlot.DEFAULT_LEGENDS_WIDTH.html
https://scanpy.readthedocs.io/en/stable/api/generated/classes/scanpy.pl.DotPlot.DEFAULT_LEGENDS_WIDTH.html:8117,Deployability,toggle,toggleswitch,8117,ngs.ScanpyConfig.cache_compression; scanpy._settings.ScanpyConfig.cachedir; scanpy._settings.ScanpyConfig.categories_to_ignore; scanpy._settings.ScanpyConfig.datasetdir; scanpy._settings.ScanpyConfig.figdir; scanpy._settings.ScanpyConfig.file_format_data; scanpy._settings.ScanpyConfig.file_format_figs; scanpy._settings.ScanpyConfig.logfile; scanpy._settings.ScanpyConfig.logpath; scanpy._settings.ScanpyConfig.max_memory; scanpy._settings.ScanpyConfig.n_jobs; scanpy._settings.ScanpyConfig.plot_suffix; scanpy._settings.ScanpyConfig.verbosity; scanpy._settings.ScanpyConfig.writedir; scanpy._settings.ScanpyConfig.N_PCS; scanpy._settings.ScanpyConfig.set_figure_params. scanpy.logging.print_header; scanpy.logging.print_versions. Datasets; scanpy.datasets.blobs; scanpy.datasets.ebi_expression_atlas; scanpy.datasets.krumsiek11; scanpy.datasets.moignard15; scanpy.datasets.pbmc3k; scanpy.datasets.pbmc3k_processed; scanpy.datasets.pbmc68k_reduced; scanpy.datasets.paul15; scanpy.datasets.toggleswitch; scanpy.datasets.visium_sge. Deprecated functions; scanpy.pp.filter_genes_dispersion; scanpy.pp.normalize_per_cell. External API; Preprocessing: PP; scanpy.external.pp.bbknn; scanpy.external.pp.harmony_integrate; scanpy.external.pp.mnn_correct; scanpy.external.pp.scanorama_integrate; scanpy.external.pp.hashsolo; scanpy.external.pp.dca; scanpy.external.pp.magic. Tools: TL; scanpy.external.tl.phate; scanpy.external.tl.palantir; scanpy.external.tl.trimap; scanpy.external.tl.sam; scanpy.external.tl.phenograph; scanpy.external.tl.harmony_timeseries; scanpy.external.tl.wishbone; scanpy.external.tl.palantir; scanpy.external.tl.palantir_results; scanpy.external.tl.sandbag; scanpy.external.tl.cyclone. Plotting: PL; scanpy.external.pl.phate; scanpy.external.pl.trimap; scanpy.external.pl.sam; scanpy.external.pl.wishbone_marker_trajectory. Exporting; scanpy.external.exporting.spring_project; scanpy.external.exporting.cellbrowser. Ecosystem; Release notes; Community; News; Contributing; Contribut,MatchSource.WIKI,en/stable/api/generated/classes/scanpy.pl.DotPlot.DEFAULT_LEGENDS_WIDTH.html,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://scanpy.readthedocs.io/en/stable/api/generated/classes/scanpy.pl.DotPlot.DEFAULT_LEGENDS_WIDTH.html
