id,quality_attribute,keyword,matched_word,match_idx,sentence,source,filename,author,repo,version,wiki,url
https://github.com/soedinglab/mmseqs2/wiki/Home/e2d20a4c63bb7a197064ccb3d3ad761ddc15af3f.html:36995,Availability,robust,robust,36995,"quences. It takes as input the older; sequence database, the corresponding clustering, and the new version of the sequence database.; Then it adds the new sequences to the clustering and removes the sequences that were; removed in the new database. Sequences which are not similar enough to any existing cluster will be representatives of new clusters.; clusterupdate creates a new sequence database newDB_updated that has consistent identifiers with the previous sequence databases. Meaning, the same sequences in both sets will have the same numeric identifier. All modules afterwards (for example convertalis) expect this sequence database to be passed.; Taxonomy assignment using mmseqs taxonomy. By identifying homologs through searches with taxonomy annotated reference databases, MMseqs2 can compute the lowest common ancestor. This lowest common ancestor is a robust taxonomic label for unknown sequences.; MMseqs2 implements the 2bLCA protocol (Hingamp et. al., 2013) with --lca-mode 2 (default) for choosing a robust LCA. The second search can be disabled with --lca-mode 1. The LCA will then be only computed through the usual search workflow parameters (--max-accept, -e, etc.).; The LCA implementation is based on the Go implementation of blast2lca software on GitHub. It implements the LCA computation efficiently through Range Minimum Queries through an dynamic programming approach.; Prerequisites; MMseqs2 needs the NCBI taxonomy information (merged.dmp, names.dmp, nodes.dmp) and a mapping from taxTargetDB sequences to the taxonomic identifier (targetDB_mapping).; The program will download the Uniprot taxMappingFile and ncbi-taxdump and map the identifier of the targetDB to NCBI taxonomic identifier.; $ mmseqs createdb target.fasta targetDB; $ mmseqs createtaxdb targetDB tmp. createtaxdb currently just supports Uniprot identifier. If sequences without Uniprot identifier are used than the mapping must be created manually. See next section; Manually Annotate a sequence datab",MatchSource.WIKI,Home/e2d20a4c63bb7a197064ccb3d3ad761ddc15af3f.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/e2d20a4c63bb7a197064ccb3d3ad761ddc15af3f.html
https://github.com/soedinglab/mmseqs2/wiki/Home/e2d20a4c63bb7a197064ccb3d3ad761ddc15af3f.html:37576,Availability,down,download,37576,"sed.; Taxonomy assignment using mmseqs taxonomy. By identifying homologs through searches with taxonomy annotated reference databases, MMseqs2 can compute the lowest common ancestor. This lowest common ancestor is a robust taxonomic label for unknown sequences.; MMseqs2 implements the 2bLCA protocol (Hingamp et. al., 2013) with --lca-mode 2 (default) for choosing a robust LCA. The second search can be disabled with --lca-mode 1. The LCA will then be only computed through the usual search workflow parameters (--max-accept, -e, etc.).; The LCA implementation is based on the Go implementation of blast2lca software on GitHub. It implements the LCA computation efficiently through Range Minimum Queries through an dynamic programming approach.; Prerequisites; MMseqs2 needs the NCBI taxonomy information (merged.dmp, names.dmp, nodes.dmp) and a mapping from taxTargetDB sequences to the taxonomic identifier (targetDB_mapping).; The program will download the Uniprot taxMappingFile and ncbi-taxdump and map the identifier of the targetDB to NCBI taxonomic identifier.; $ mmseqs createdb target.fasta targetDB; $ mmseqs createtaxdb targetDB tmp. createtaxdb currently just supports Uniprot identifier. If sequences without Uniprot identifier are used than the mapping must be created manually. See next section; Manually Annotate a sequence database with taxonomic information; Classification; Once the prerequisites are generated, the taxonomy classification can be executed:; mmseqs taxonomy queryDB targetDB taxonomyResult tmp; mmseqs createtsv queryDB taxonomyResult taxonomyResult.tsv. Each line of the result file taxonomyResult.tsv will contain a tab separated list of 1) query accession, 2) LCA NCBI taxon ID, 3) LCA rank name, and 4) LCA scientific name.; The --lca-ranks parameter can be supplied with a colon (:) separated string of taxonomic ranks. For example, --lca-ranks genus:family:order:superkingdom will resolve the respective ranks of the LCA and return a colon concatenated str",MatchSource.WIKI,Home/e2d20a4c63bb7a197064ccb3d3ad761ddc15af3f.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/e2d20a4c63bb7a197064ccb3d3ad761ddc15af3f.html
https://github.com/soedinglab/mmseqs2/wiki/Home/e2d20a4c63bb7a197064ccb3d3ad761ddc15af3f.html:40108,Availability,down,download,40108,"o a MMseqs2 database (this also creates sequenceDB.lookup); # Skip this step if you already created a database; mmseqs createdb sequence.fasta sequenceDB. createdb produces a tab-separated sequenceDB.lookup file that contains numeric-db-id, Accession (e.g. Uniprot Accession Q6GZX4) and File. IDs are parsed from the header from the input database (see id parsing from headers).; 0 Q6GZX4 0; 1 Q6GZX3 0; 2 Q197F8 0; 3 P0A031 0; 4 Q197F7 0. As next step, we create a tab-separated mapping with every target database identifier mapped to a NCBI taxon identifier.; The mapping file should be in the format Accession numeric-ncbi-tax-id.; Q6GZX4 654924; Q6GZX3 654924; Q197F8 345201; Q197F7 345201. Here is an example how to transform an Uniprot mapping file into the tab-separated mapping file.; # The taxidmapping file should be in the format ; # Accession numeric-ncbi-tax-id; # Q6GZX4 654924; # Q6GZX3 654924; # Q197F8 345201; # Q197F7 345201. # e.g. download the uniprot mapping file and convert it to the taxidmapping mapping format; URL=""ftp://ftp.uniprot.org/pub/databases/uniprot/current_release/knowledgebase/idmapping/idmapping.dat.gz""; wget -nv -O - ""$URL"" | zcat | awk '$2 == ""NCBI_TaxID"" {print $1""\t""$3 }' > taxidmapping. We need the NCBI taxonomy taxdump.tar.gz. It is available on the NCBI FTP server:; mkdir ncbi-taxdump && cd ncbi-taxdump; wget ftp://ftp.ncbi.nih.gov/pub/taxonomy/taxdump.tar.gz; tar xzvf taxdump.tar.gz; cd -. As a final step we can now use createtaxdb to annotate our sequence database.; # now we can use createtaxdb with our own mapping.; mmseqs createtaxdb sequenceDB taxidmapping ncbi-taxdump tmp . Description of Core Modules; For advanced users, it is possible to skip the workflows and execute the; core modules for maximum flexibility. Especially for the sequence search; it can be useful to adjust the prefiltering and alignment parameters; according to the needs of the user. The detailed parameter lists for the; modules is provided in section Detailed Para",MatchSource.WIKI,Home/e2d20a4c63bb7a197064ccb3d3ad761ddc15af3f.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/e2d20a4c63bb7a197064ccb3d3ad761ddc15af3f.html
https://github.com/soedinglab/mmseqs2/wiki/Home/e2d20a4c63bb7a197064ccb3d3ad761ddc15af3f.html:40438,Availability,avail,available,40438,"r from the input database (see id parsing from headers).; 0 Q6GZX4 0; 1 Q6GZX3 0; 2 Q197F8 0; 3 P0A031 0; 4 Q197F7 0. As next step, we create a tab-separated mapping with every target database identifier mapped to a NCBI taxon identifier.; The mapping file should be in the format Accession numeric-ncbi-tax-id.; Q6GZX4 654924; Q6GZX3 654924; Q197F8 345201; Q197F7 345201. Here is an example how to transform an Uniprot mapping file into the tab-separated mapping file.; # The taxidmapping file should be in the format ; # Accession numeric-ncbi-tax-id; # Q6GZX4 654924; # Q6GZX3 654924; # Q197F8 345201; # Q197F7 345201. # e.g. download the uniprot mapping file and convert it to the taxidmapping mapping format; URL=""ftp://ftp.uniprot.org/pub/databases/uniprot/current_release/knowledgebase/idmapping/idmapping.dat.gz""; wget -nv -O - ""$URL"" | zcat | awk '$2 == ""NCBI_TaxID"" {print $1""\t""$3 }' > taxidmapping. We need the NCBI taxonomy taxdump.tar.gz. It is available on the NCBI FTP server:; mkdir ncbi-taxdump && cd ncbi-taxdump; wget ftp://ftp.ncbi.nih.gov/pub/taxonomy/taxdump.tar.gz; tar xzvf taxdump.tar.gz; cd -. As a final step we can now use createtaxdb to annotate our sequence database.; # now we can use createtaxdb with our own mapping.; mmseqs createtaxdb sequenceDB taxidmapping ncbi-taxdump tmp . Description of Core Modules; For advanced users, it is possible to skip the workflows and execute the; core modules for maximum flexibility. Especially for the sequence search; it can be useful to adjust the prefiltering and alignment parameters; according to the needs of the user. The detailed parameter lists for the; modules is provided in section Detailed Parameter List.; MMseqs2 contains three core modules: prefiltering, alignment and; clustering.; Computation of Prefiltering Scores using mmseqs prefilter. The prefiltering module computes an ungapped alignment score for all; consecutive k-mer matches between all query sequences and all database; sequences and returns the hi",MatchSource.WIKI,Home/e2d20a4c63bb7a197064ccb3d3ad761ddc15af3f.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/e2d20a4c63bb7a197064ccb3d3ad761ddc15af3f.html
https://github.com/soedinglab/mmseqs2/wiki/Home/e2d20a4c63bb7a197064ccb3d3ad761ddc15af3f.html:48008,Availability,down,down,48008,"ntative; sequence is chosen.; The second clustering algorithm is a greedy clustering algorithm; (--cluster-mode 2), as used in CD-HIT. It sorts sequences by length and; in each step forms a cluster containing the longest sequence and; sequences that it matches. Then, these sequences are removed and the; next cluster is chosen from the remaining sequences.; The third clustering algorithm is the connected component algorithm.; This algorithm uses the transitivity of the relations to form larger; clusters with more remote homologies. This algorithm adds all sequences; to a cluster, that are reachable in a breadth first search starting at; the representative with the most connections.; Output File Formats; MMseqs2 Database Format; Most MMseqs2 commands consume and produce files in the MMseqs2 database format.; The format is inspired by ffindex (https://github.com/soedinglab/ffindex_soedinglab), which was developed by Andreas Hauser.; It avoids drastically slowing down the file system when millions of files would; need to be written or accessed, e.g. one file per query sequence; in a many-to-many sequence search. MMseqs2 databases hide these files from; the file system by storing them in a single data file. The data file <name>; contains the data records, i.e. the contents of the file, concatenated and separated; by \0 characters. A second, index file <name>.index contains for; each numerical identifies (corresponding to the file name); the position of the corresponding data record in the data file. The <name>.dbtype contains the database type e.g. Protein, Nucleotide, ...; Each line of the index file contains, separated by tabs, (1) the ID, (2) the offset in bytes of the data_record; counted from the start of the data file, and; (3) the size of the data record. The IDs have to be sorted; numerically in ascending order, since for accessing a data record by; IDs the matching IDs are found by binary search.; Here is an example for a database containing four sequences:; PSSL",MatchSource.WIKI,Home/e2d20a4c63bb7a197064ccb3d3ad761ddc15af3f.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/e2d20a4c63bb7a197064ccb3d3ad761ddc15af3f.html
https://github.com/soedinglab/mmseqs2/wiki/Home/e2d20a4c63bb7a197064ccb3d3ad761ddc15af3f.html:69727,Availability,down,down,69727,"ed and written for all the; prefiltering results, the disk space consumption is 1.75 times higher; than the prefiltering output size.; Clustering Module; In the clustering module, only the memory consumption is a critical; issue.; Memory Consumption; The clustering module can need large amounts of memory. The memory; consumption for a database containing N sequences and an average of; r alignment results per sequence can be estimated as; M = (6 * N * r) byte. To prevent excessive memory usage for the clustering of large databases,; MMseqs2 uses a cascaded clustering by default, which; accumulates sequences per cluster incrementally.; If you run the clustering module separately, you can tune the following; parameters:. --max-seqs parameter which controls the maximum number of; alignment results per query considered (i.e. the number of edges per; node in the graph). Lower value causes lower memory usage and faster; run times. Alternatively, -s parameter can be set to a higher value in order; to cluster the database down to higher sequence identities. Only the; alignment results above the sequence identity threshold are imported; and it results in lower memory usage. Runtime; Clustering is the fastest step. It needs less than an hour for the; clustering of the whole UniProtKB.; Disk Space; Since only one record is written per cluster, the memory usage is a; small fraction of the memory usage in the prefiltering and alignment; modules.; Workflows; The search and clustering workflows offer the possibility to set the; sensitivity option -s and the maximum sequences per query option; --max-seqs. --max-rejected option is set to INT_MAX per default.; Cascaded clustering sets all the options controlling the size of the; output, speed and memory consumption, internally adjusting parameters in; each cascaded clustering step.; How to run MMseqs2 on multiple servers using MPI; MMseqs2 can run on multiple cores and servers using OpenMP (OMP) and; message passing interface (MPI). MP",MatchSource.WIKI,Home/e2d20a4c63bb7a197064ccb3d3ad761ddc15af3f.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/e2d20a4c63bb7a197064ccb3d3ad761ddc15af3f.html
https://github.com/soedinglab/mmseqs2/wiki/Home/e2d20a4c63bb7a197064ccb3d3ad761ddc15af3f.html:71023,Availability,avail,available,71023,"clustering of the whole UniProtKB.; Disk Space; Since only one record is written per cluster, the memory usage is a; small fraction of the memory usage in the prefiltering and alignment; modules.; Workflows; The search and clustering workflows offer the possibility to set the; sensitivity option -s and the maximum sequences per query option; --max-seqs. --max-rejected option is set to INT_MAX per default.; Cascaded clustering sets all the options controlling the size of the; output, speed and memory consumption, internally adjusting parameters in; each cascaded clustering step.; How to run MMseqs2 on multiple servers using MPI; MMseqs2 can run on multiple cores and servers using OpenMP (OMP) and; message passing interface (MPI). MPI assigns database splits to each; servers and each server computes them using multiple cores (OMP).; Currently prefilter, align, result2profile, swapresults can take; advantage of MPI. To parallelize the time-consuming k-mer matching and; gapless alignment stages prefilter among multiple servers, two different; modes are available. In the first, MMseqs2 can split the target sequence; set into approximately equal-sized chunks, and each server searches all; queries against its chunk. Alternatively, the query sequence set is; split into equal-sized chunks and each server searches its query chunk; against the entire target set. The number of chunks is controlled; through the --split parameter. Splitting the target database is less time-efficient due to the slow,; IO-limited merging of results, but it reduces the memory required on each server to:; ((7 * N * L) / #chunks + 21^k * 8) byte. Thus, it allows users to search through huge databases on servers with moderate memory; sizes. If the number of chunks is larger than the number of servers,; chunks will be distributed among servers and processed sequentially. By; default, MMseqs2 automatically decides which mode to pick based on the; available memory (assume that all machines have the same am",MatchSource.WIKI,Home/e2d20a4c63bb7a197064ccb3d3ad761ddc15af3f.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/e2d20a4c63bb7a197064ccb3d3ad761ddc15af3f.html
https://github.com/soedinglab/mmseqs2/wiki/Home/e2d20a4c63bb7a197064ccb3d3ad761ddc15af3f.html:71900,Availability,avail,available,71900," the time-consuming k-mer matching and; gapless alignment stages prefilter among multiple servers, two different; modes are available. In the first, MMseqs2 can split the target sequence; set into approximately equal-sized chunks, and each server searches all; queries against its chunk. Alternatively, the query sequence set is; split into equal-sized chunks and each server searches its query chunk; against the entire target set. The number of chunks is controlled; through the --split parameter. Splitting the target database is less time-efficient due to the slow,; IO-limited merging of results, but it reduces the memory required on each server to:; ((7 * N * L) / #chunks + 21^k * 8) byte. Thus, it allows users to search through huge databases on servers with moderate memory; sizes. If the number of chunks is larger than the number of servers,; chunks will be distributed among servers and processed sequentially. By; default, MMseqs2 automatically decides which mode to pick based on the; available memory (assume that all machines have the same amount of; memory). Make sure that MMseqs2 was compiled with MPI by using the; HAVE_MPI=1 flag; (cmake -DHAVE_MPI=1 -DCMAKE_BUILD_TYPE=Release -DCMAKE_INSTALL_PREFIX=. ..).; Our precompiled static version of MMseqs2 can not use MPI. To search; with multiple server just call the search and add the RUNNER variable.; The TMP folder has to be shared between all nodes (e.g. NFS); RUNNER=""mpirun -np 42"" mmseqs search queryDB targetDB resultDB tmp. For clustering just call the clustering. The TMP folder has to be shared; between all nodes (e.g. NFS); RUNNER=""mpirun -np 42"" mmseqs cluster DB clu tmp. Frequently Asked Questions; This section describes common questions.; How to set the right alignment coverage to cluster; MMseqs2 has three modes to control the sequence length overlap ""coverage"": (1) bidirectional, (2) target coverage and (3) query coverage. In the context of cluster or linclust, the query is seen representative sequence an",MatchSource.WIKI,Home/e2d20a4c63bb7a197064ccb3d3ad761ddc15af3f.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/e2d20a4c63bb7a197064ccb3d3ad761ddc15af3f.html
https://github.com/soedinglab/mmseqs2/wiki/Home/e2d20a4c63bb7a197064ccb3d3ad761ddc15af3f.html:76018,Availability,recover,recovered,76018,"segments. The estimate uses the linear regression function (shown in red below) between the sequence identity computed as in (1) and the score per column in the scatter plot:. The score per column is a better measure of the degree of similarity than the actual sequence identity, because it also takes the degree of similarity between aligned amino acids and the number and length of gaps into account.; How to restart a search or clustering workflow; MMseqs checks if files are already computed in the tmpDir and skips already computed results.; To restart delete temporary result files from the crashing step that were created by MMseqs and restart the workflow with the same program call again. You can recognize the temporary files that should be deleted by their file ending .[0-9]+.; If the job crashed while merging files they can be merged manually using ffindex_build (https://github.com/soedinglab/ffindex_soedinglab). For example, if the merge step of the alignment fails while using 56 threads then the result could be recovered by using the following command.; for i in $(seq 0 55); do ffindex_build -a aln{,.tmp.index} -d aln.$i -i aln.index.$i ; done; LC_ALL=C sort --parallel 28 -n -k 1,1 aln.tmp.index > aln.index. How to find the best hit the fastest way; MMseqs2 can apply an iterative approach to speed up best-hit-searches. It will start searching with the lowest sensitivity defined with --start-sens and search until the target sensitivity -s is reached.; The amount of steps to reach -s can be defined with --sens-steps.; Queries are only used again in the next iteration, if no match could be found that fulfilled the acceptance criteria in the previous iteration.; For example, the following search performs three search steps with sensitivity -s 1, 4 and 7.; mmseqs search qDB tDB rDB tmp --start-sens 1 --sens-steps 3 -s 7. Using this iterative approach can speed up best-hit-searches 4-10 times.; There is a chance that the best hit is not found but the chances are low. ",MatchSource.WIKI,Home/e2d20a4c63bb7a197064ccb3d3ad761ddc15af3f.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/e2d20a4c63bb7a197064ccb3d3ad761ddc15af3f.html
https://github.com/soedinglab/mmseqs2/wiki/Home/e2d20a4c63bb7a197064ccb3d3ad761ddc15af3f.html:77789,Availability,mask,masked,77789,"rch qDB tDB rDB tmp --start-sens 1 --sens-steps 3 -s 7. Using this iterative approach can speed up best-hit-searches 4-10 times.; There is a chance that the best hit is not found but the chances are low. Prefilter hits found at a lower sensitivity threshold, have more highly conserved k-mers in common. This effect can be reduced if a higher start sensitivity is used (--start-sens 4).; If any hit is good enough add the '--max-accept 1' option to gain a further speedup.; How does MMseqs handle low complexity; MMseqs2 uses tantan to reduces low complexity effects on the query and target database.; Query sequences are handled by an amino acid local compositional bias correction. In prefilter and alignment stages we apply a correction to substitution matrix scores assigning lower scores to the matches of amino acids that are overrepresented in the local sequence neighborhood. To switch the compositional bias correction on and off use --comp-bias-corr.; Target sequences low-complexity regions are masked during the prefilter stage. We use TANTAN with a threshold of 90% probability for low complexity. Masking can be controlled with --mask.; How to redundancy filter sequences with identical length and 100% length overlap.; To redundancy filter sequences of identical length and 100% overlap; mmseqs clusthash can be used. It reduces each sequence to a; five-letter alphabet, computes a 64 bit CRC32 hash value for the; full-length sequences, and places sequences with identical hash code; that satisfy the sequence identity threshold into the same cluster.; Example: cluster sequences at 90% sequence identity; mmseqs clusthash sequenceDB resultDB --min-seq-id 0.9; mmseqs clust sequenceDB resultDB clusterDB. How to add sequence identities and other alignment information to a clustering result.; We can add sequence identities and other alignment information to the; clustering result outDB by running an additional align step:; $ mmseqs cluster sequenceDB resultDb tmp; $ mmseqs align s",MatchSource.WIKI,Home/e2d20a4c63bb7a197064ccb3d3ad761ddc15af3f.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/e2d20a4c63bb7a197064ccb3d3ad761ddc15af3f.html
