id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/pull/4268#issuecomment-524167426:1258,Availability,failure,failure,1258,Build failed on ROOT-performance-centos7-multicore/default.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/65866/console).; ### Errors:; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:62:4: error: 'auto' return without trailing return type; deduced return types are a C++14 extension ; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:93:4: error: 'auto' return without trailing return type; deduced return types are a C++14 extension ; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:102:4: error: 'auto' return without trailing return type; deduced return types are a C++14 extension ; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:111:4: error: 'auto' return without trailing return type; deduced return types are a C++14 extension ; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:114:24: error: no member named 'make_unique' in namespace 'std' ; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:114:36: error: 'T' does not refer to a value ; - Error: /data/sftnight/workspace/root-pullrequests-build/build/bin/rootcling: compilation failure (/data/sftnight/workspace/root-pullrequests-build/build/lib/libROOTGpadv7f46c60dd7a_dictUmbrella.h),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4268#issuecomment-524167426
https://github.com/root-project/root/pull/4268#issuecomment-524167426:21,Performance,perform,performance-,21,Build failed on ROOT-performance-centos7-multicore/default.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/65866/console).; ### Errors:; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:62:4: error: 'auto' return without trailing return type; deduced return types are a C++14 extension ; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:93:4: error: 'auto' return without trailing return type; deduced return types are a C++14 extension ; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:102:4: error: 'auto' return without trailing return type; deduced return types are a C++14 extension ; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:111:4: error: 'auto' return without trailing return type; deduced return types are a C++14 extension ; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:114:24: error: no member named 'make_unique' in namespace 'std' ; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:114:36: error: 'T' does not refer to a value ; - Error: /data/sftnight/workspace/root-pullrequests-build/build/bin/rootcling: compilation failure (/data/sftnight/workspace/root-pullrequests-build/build/lib/libROOTGpadv7f46c60dd7a_dictUmbrella.h),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4268#issuecomment-524167426
https://github.com/root-project/root/pull/4268#issuecomment-524171593:286,Deployability,configurat,configuration,286,"Starting build on `ROOT-performance-centos7-multicore`/`default`, `ROOT-fedora27`/`noimt`, `ROOT-fedora29`/`python3`, `ROOT-ubuntu16`/`rtcxxmod`, `mac1014`/`cxx17`, `windows10`/`default` with flags `-DCMAKE_CXX_STANDARD=14`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4268#issuecomment-524171593
https://github.com/root-project/root/pull/4268#issuecomment-524171593:286,Modifiability,config,configuration,286,"Starting build on `ROOT-performance-centos7-multicore`/`default`, `ROOT-fedora27`/`noimt`, `ROOT-fedora29`/`python3`, `ROOT-ubuntu16`/`rtcxxmod`, `mac1014`/`cxx17`, `windows10`/`default` with flags `-DCMAKE_CXX_STANDARD=14`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4268#issuecomment-524171593
https://github.com/root-project/root/pull/4268#issuecomment-524171593:24,Performance,perform,performance-,24,"Starting build on `ROOT-performance-centos7-multicore`/`default`, `ROOT-fedora27`/`noimt`, `ROOT-fedora29`/`python3`, `ROOT-ubuntu16`/`rtcxxmod`, `mac1014`/`cxx17`, `windows10`/`default` with flags `-DCMAKE_CXX_STANDARD=14`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4268#issuecomment-524171593
https://github.com/root-project/root/pull/4268#issuecomment-524172504:161,Availability,Error,Errors,161,Build failed on ROOT-performance-centos7-multicore/default.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/65872/console).; ### Errors:; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:63:4: error: 'auto' return without trailing return type; deduced return types are a C++14 extension ; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:94:4: error: 'auto' return without trailing return type; deduced return types are a C++14 extension ; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:103:4: error: 'auto' return without trailing return type; deduced return types are a C++14 extension ; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:112:4: error: 'auto' return without trailing return type; deduced return types are a C++14 extension ; - Error: /data/sftnight/workspace/root-pullrequests-build/build/bin/rootcling: compilation failure (/data/sftnight/workspace/root-pullrequests-build/build/lib/libROOTGpadv7290f5dc13e_dictUmbrella.h),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4268#issuecomment-524172504
https://github.com/root-project/root/pull/4268#issuecomment-524172504:255,Availability,error,error,255,Build failed on ROOT-performance-centos7-multicore/default.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/65872/console).; ### Errors:; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:63:4: error: 'auto' return without trailing return type; deduced return types are a C++14 extension ; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:94:4: error: 'auto' return without trailing return type; deduced return types are a C++14 extension ; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:103:4: error: 'auto' return without trailing return type; deduced return types are a C++14 extension ; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:112:4: error: 'auto' return without trailing return type; deduced return types are a C++14 extension ; - Error: /data/sftnight/workspace/root-pullrequests-build/build/bin/rootcling: compilation failure (/data/sftnight/workspace/root-pullrequests-build/build/lib/libROOTGpadv7290f5dc13e_dictUmbrella.h),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4268#issuecomment-524172504
https://github.com/root-project/root/pull/4268#issuecomment-524172504:436,Availability,error,error,436,Build failed on ROOT-performance-centos7-multicore/default.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/65872/console).; ### Errors:; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:63:4: error: 'auto' return without trailing return type; deduced return types are a C++14 extension ; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:94:4: error: 'auto' return without trailing return type; deduced return types are a C++14 extension ; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:103:4: error: 'auto' return without trailing return type; deduced return types are a C++14 extension ; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:112:4: error: 'auto' return without trailing return type; deduced return types are a C++14 extension ; - Error: /data/sftnight/workspace/root-pullrequests-build/build/bin/rootcling: compilation failure (/data/sftnight/workspace/root-pullrequests-build/build/lib/libROOTGpadv7290f5dc13e_dictUmbrella.h),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4268#issuecomment-524172504
https://github.com/root-project/root/pull/4268#issuecomment-524172504:618,Availability,error,error,618,Build failed on ROOT-performance-centos7-multicore/default.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/65872/console).; ### Errors:; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:63:4: error: 'auto' return without trailing return type; deduced return types are a C++14 extension ; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:94:4: error: 'auto' return without trailing return type; deduced return types are a C++14 extension ; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:103:4: error: 'auto' return without trailing return type; deduced return types are a C++14 extension ; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:112:4: error: 'auto' return without trailing return type; deduced return types are a C++14 extension ; - Error: /data/sftnight/workspace/root-pullrequests-build/build/bin/rootcling: compilation failure (/data/sftnight/workspace/root-pullrequests-build/build/lib/libROOTGpadv7290f5dc13e_dictUmbrella.h),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4268#issuecomment-524172504
https://github.com/root-project/root/pull/4268#issuecomment-524172504:800,Availability,error,error,800,Build failed on ROOT-performance-centos7-multicore/default.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/65872/console).; ### Errors:; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:63:4: error: 'auto' return without trailing return type; deduced return types are a C++14 extension ; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:94:4: error: 'auto' return without trailing return type; deduced return types are a C++14 extension ; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:103:4: error: 'auto' return without trailing return type; deduced return types are a C++14 extension ; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:112:4: error: 'auto' return without trailing return type; deduced return types are a C++14 extension ; - Error: /data/sftnight/workspace/root-pullrequests-build/build/bin/rootcling: compilation failure (/data/sftnight/workspace/root-pullrequests-build/build/lib/libROOTGpadv7290f5dc13e_dictUmbrella.h),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4268#issuecomment-524172504
https://github.com/root-project/root/pull/4268#issuecomment-524172504:898,Availability,Error,Error,898,Build failed on ROOT-performance-centos7-multicore/default.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/65872/console).; ### Errors:; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:63:4: error: 'auto' return without trailing return type; deduced return types are a C++14 extension ; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:94:4: error: 'auto' return without trailing return type; deduced return types are a C++14 extension ; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:103:4: error: 'auto' return without trailing return type; deduced return types are a C++14 extension ; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:112:4: error: 'auto' return without trailing return type; deduced return types are a C++14 extension ; - Error: /data/sftnight/workspace/root-pullrequests-build/build/bin/rootcling: compilation failure (/data/sftnight/workspace/root-pullrequests-build/build/lib/libROOTGpadv7290f5dc13e_dictUmbrella.h),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4268#issuecomment-524172504
https://github.com/root-project/root/pull/4268#issuecomment-524172504:987,Availability,failure,failure,987,Build failed on ROOT-performance-centos7-multicore/default.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/65872/console).; ### Errors:; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:63:4: error: 'auto' return without trailing return type; deduced return types are a C++14 extension ; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:94:4: error: 'auto' return without trailing return type; deduced return types are a C++14 extension ; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:103:4: error: 'auto' return without trailing return type; deduced return types are a C++14 extension ; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:112:4: error: 'auto' return without trailing return type; deduced return types are a C++14 extension ; - Error: /data/sftnight/workspace/root-pullrequests-build/build/bin/rootcling: compilation failure (/data/sftnight/workspace/root-pullrequests-build/build/lib/libROOTGpadv7290f5dc13e_dictUmbrella.h),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4268#issuecomment-524172504
https://github.com/root-project/root/pull/4268#issuecomment-524172504:21,Performance,perform,performance-,21,Build failed on ROOT-performance-centos7-multicore/default.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/65872/console).; ### Errors:; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:63:4: error: 'auto' return without trailing return type; deduced return types are a C++14 extension ; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:94:4: error: 'auto' return without trailing return type; deduced return types are a C++14 extension ; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:103:4: error: 'auto' return without trailing return type; deduced return types are a C++14 extension ; - /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RPad.hxx:112:4: error: 'auto' return without trailing return type; deduced return types are a C++14 extension ; - Error: /data/sftnight/workspace/root-pullrequests-build/build/bin/rootcling: compilation failure (/data/sftnight/workspace/root-pullrequests-build/build/lib/libROOTGpadv7290f5dc13e_dictUmbrella.h),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4268#issuecomment-524172504
https://github.com/root-project/root/pull/4268#issuecomment-524176365:286,Deployability,configurat,configuration,286,"Starting build on `ROOT-performance-centos7-multicore`/`default`, `ROOT-fedora27`/`noimt`, `ROOT-fedora29`/`python3`, `ROOT-ubuntu16`/`rtcxxmod`, `mac1014`/`cxx17`, `windows10`/`default` with flags `-DCMAKE_CXX_STANDARD=14`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4268#issuecomment-524176365
https://github.com/root-project/root/pull/4268#issuecomment-524176365:286,Modifiability,config,configuration,286,"Starting build on `ROOT-performance-centos7-multicore`/`default`, `ROOT-fedora27`/`noimt`, `ROOT-fedora29`/`python3`, `ROOT-ubuntu16`/`rtcxxmod`, `mac1014`/`cxx17`, `windows10`/`default` with flags `-DCMAKE_CXX_STANDARD=14`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4268#issuecomment-524176365
https://github.com/root-project/root/pull/4268#issuecomment-524176365:24,Performance,perform,performance-,24,"Starting build on `ROOT-performance-centos7-multicore`/`default`, `ROOT-fedora27`/`noimt`, `ROOT-fedora29`/`python3`, `ROOT-ubuntu16`/`rtcxxmod`, `mac1014`/`cxx17`, `windows10`/`default` with flags `-DCMAKE_CXX_STANDARD=14`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/4268#issuecomment-524176365
