id,quality_attribute,keyword,matched_word,match_idx,sentence,source,filename,author,repo,version,wiki,url
https://github.com/soedinglab/mmseqs2/wiki/Tutorials/340fd55f92f0c8a1da9145d8d126ed441d107868.html:2623,Safety,detect,detection,2623,"ack. Saved searches; ; Use saved searches to filter your results more quickly. . Name. Query. To see all available qualifiers, see our documentation.; ; . Cancel. Create saved search. Sign in; . Sign up; ; Reseting focus. You signed in with another tab or window. Reload to refresh your session.; You signed out in another tab or window. Reload to refresh your session.; You switched accounts on another tab or window. Reload to refresh your session.; . Dismiss alert. soedinglab; ; /. MMseqs2. Public. . Notifications; You must be signed in to change notification settings. . Fork; 194. . Star; 1.4k. Code. Issues; 390. Pull requests; 12. Actions. Projects; 0. Wiki. Security. Insights. . . Additional navigation options. . Code. Issues. Pull requests. Actions. Projects. Wiki. Security. Insights. . Tutorials. Jump to bottom; ; Edit. ; New page. amit yadav edited this page May 13, 2021; ·; 25 revisions. . Table of Contents. Introduction; Metagenomic pathogen detection; Contig taxonomic assignment and auxiliary modules; Writing large scale sequence analysis workflows. Introduction. Your new friends! MMseqs2 ultra fast and sensitive protein search,; Linclust clustering huge protein sequence sets in linear time and; Plass Protein-level assembly to increases protein sequence recovery; from complex metagenomes.; Here you will learn the basic usage of MMseqs2 as well as expert tricks; to take advantage of the ability of chaining different MMseqs2 modules; to produce custom workflows.; Required software for the tutorials; We will use Conda; to setup all required software for this tutorial. If you haven't setup; Conda yet, please do so first and then execute:; conda create -n tutorial -c conda-forge -c bioconda mmseqs2 plass megahit prodigal hmmer sra-tools; conda activate tutorial. The generic syntax for mmseqs and plass calls is always the; following:; mmseqs <command> <db1> [<db2> ...] --flag --parameter 42. The help text of mmseqs shows, by default, only the most important; param",MatchSource.WIKI,Tutorials/340fd55f92f0c8a1da9145d8d126ed441d107868.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Tutorials/340fd55f92f0c8a1da9145d8d126ed441d107868.html
https://github.com/soedinglab/mmseqs2/wiki/Tutorials/340fd55f92f0c8a1da9145d8d126ed441d107868.html:2942,Safety,recover,recovery,2942,"; ; Reseting focus. You signed in with another tab or window. Reload to refresh your session.; You signed out in another tab or window. Reload to refresh your session.; You switched accounts on another tab or window. Reload to refresh your session.; . Dismiss alert. soedinglab; ; /. MMseqs2. Public. . Notifications; You must be signed in to change notification settings. . Fork; 194. . Star; 1.4k. Code. Issues; 390. Pull requests; 12. Actions. Projects; 0. Wiki. Security. Insights. . . Additional navigation options. . Code. Issues. Pull requests. Actions. Projects. Wiki. Security. Insights. . Tutorials. Jump to bottom; ; Edit. ; New page. amit yadav edited this page May 13, 2021; ·; 25 revisions. . Table of Contents. Introduction; Metagenomic pathogen detection; Contig taxonomic assignment and auxiliary modules; Writing large scale sequence analysis workflows. Introduction. Your new friends! MMseqs2 ultra fast and sensitive protein search,; Linclust clustering huge protein sequence sets in linear time and; Plass Protein-level assembly to increases protein sequence recovery; from complex metagenomes.; Here you will learn the basic usage of MMseqs2 as well as expert tricks; to take advantage of the ability of chaining different MMseqs2 modules; to produce custom workflows.; Required software for the tutorials; We will use Conda; to setup all required software for this tutorial. If you haven't setup; Conda yet, please do so first and then execute:; conda create -n tutorial -c conda-forge -c bioconda mmseqs2 plass megahit prodigal hmmer sra-tools; conda activate tutorial. The generic syntax for mmseqs and plass calls is always the; following:; mmseqs <command> <db1> [<db2> ...] --flag --parameter 42. The help text of mmseqs shows, by default, only the most important; parameters and modules. To see a full list of parameters and modules use; the -h flag.; If you are using Bash as your shell, you can activate tab-auto-completion of commands and parameters:; source $CONDA_PR",MatchSource.WIKI,Tutorials/340fd55f92f0c8a1da9145d8d126ed441d107868.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Tutorials/340fd55f92f0c8a1da9145d8d126ed441d107868.html
https://github.com/soedinglab/mmseqs2/wiki/Tutorials/340fd55f92f0c8a1da9145d8d126ed441d107868.html:3913,Safety,detect,detection,3913,"omes.; Here you will learn the basic usage of MMseqs2 as well as expert tricks; to take advantage of the ability of chaining different MMseqs2 modules; to produce custom workflows.; Required software for the tutorials; We will use Conda; to setup all required software for this tutorial. If you haven't setup; Conda yet, please do so first and then execute:; conda create -n tutorial -c conda-forge -c bioconda mmseqs2 plass megahit prodigal hmmer sra-tools; conda activate tutorial. The generic syntax for mmseqs and plass calls is always the; following:; mmseqs <command> <db1> [<db2> ...] --flag --parameter 42. The help text of mmseqs shows, by default, only the most important; parameters and modules. To see a full list of parameters and modules use; the -h flag.; If you are using Bash as your shell, you can activate tab-auto-completion of commands and parameters:; source $CONDA_PREFIX/util/bash-completion.sh. Metagenomic pathogen detection; The Patient; A 61-year-old man was admitted in December 2016 with bilateral headache,; gait instability, lethargy, and confusion. Because of multiple tick; bites in the preceding 2 weeks, he was prescribed the antibiotic; doxycycline for presumed Lyme disease. Over the next 48 hours, he; developed worsening confusion, weakness, and ataxia. He returned to the; referring hospital and was admitted. He lived in a heavily wooded area; in New Hampshire, had frequent tick exposures, and worked as a; construction contractor in basements with uncertain rodent and bat; exposures. His symptoms were diagnosed as Encephalitis and the; causative agent --- not known. Your task will be to identify the pathogenic root cause of the; disease. This pathogen is usually confirmed by a screening antibody test,; followed by a plaque reduction neutralization test. However, this takes; 5 weeks, which was too slow to affect the patient's care. As traditional; tests done in the first week of the patient's hospital stay did not; reveal any conclusive disease ca",MatchSource.WIKI,Tutorials/340fd55f92f0c8a1da9145d8d126ed441d107868.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Tutorials/340fd55f92f0c8a1da9145d8d126ed441d107868.html
https://github.com/soedinglab/mmseqs2/wiki/Tutorials/340fd55f92f0c8a1da9145d8d126ed441d107868.html:5943,Safety,detect,detection,5943,"t of; options. Therefore a novel metagenomic analysis was performed.; The Dataset; Metagenomic sequencing from cerebrospinal fluid was performed on; hospital day 8. It returned 14 million short nucleotide sequences; (reads).; The authors of the study removed all human reads using Kraken (Wood and; Salzberg 2014) and released a much smaller set of 226,908 reads on the; SRA (https://trace.ncbi.nlm.nih.gov/Traces/sra/sra.cgi). Kraken; extracts short nucleotide subsequences of length k, also called; k-mers, and compares them to a reference database where k-mers point; to taxonomic labels. In case of exact matching it is able to assign; taxonomy. Why didn't the authors release the complete dataset?; Demanding exact k-mer matching in Kraken has benefits for removing; human reads. Why?; What is the SRA? How many samples are there in the SRA currently? How; many bases are publicly available on the SRA in total?. Metagenomic pathogen detection using MMseqs2; We will use the sequence search tool MMseqs2 (Steinegger and Soeding; 2017) to find the cause of this patient's disease. MMseqs2 translates; the nucleotide reads to putative protein fragments, searches against a; protein reference database and assigns taxonomic labels based on the; found reference database hits. Why might a protein-protein search be useful for finding bacterial or; viral pathogens? How does this compare with Kraken's approach?. Assigning taxonomic labels; To not spoil the mystery too early, we prepared a FASTA file containing the reads.; Download this file first:; wget http://wwwuser.gwdg.de/~compbiol/mmseqs2/tutorials/mystery_reads.fasta. The sequencing machine returns paired-end reads where sequencing; starts in opposite directions from two close-by points to cover the; same genomic region. Some of these paired reads overlap enough to be; merged into a single read with FLASH (Magoc and Salzberg 2011).; We will also need a reference database of proteins. For this we will use the; Swiss-Prot which is the ",MatchSource.WIKI,Tutorials/340fd55f92f0c8a1da9145d8d126ed441d107868.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Tutorials/340fd55f92f0c8a1da9145d8d126ed441d107868.html
https://github.com/soedinglab/mmseqs2/wiki/Tutorials/340fd55f92f0c8a1da9145d8d126ed441d107868.html:10904,Safety,recover,recover,10904,"he result database, we will need the pathogen's numeric; taxonomic identifier. Use the NCBI Taxonomy Browser to find it, by searching for its name. What is the taxon identifier of the pathogen? Did you find one or; more?. Now we can call a different MMseqs2 module to retrieve only the reads; that belong to this pathogen. Replace XXX with the number(s) you; just found. If you found multiple, concatenate them with a comma; character.; mmseqs filtertaxdb uniprot_sprot lca_result lca_only_pathogen --taxon-list XXX. We now get a list of all queries that were filtered out, meaning; they were annotated as pathogenic.; grep -Pv '\t1$' lca_only_pathogen.index > pathogenic_read_ids. With a few more commands we can convert our taxonomic labels back into a; FASTA file:; mmseqs createsubdb pathogenic_read_ids reads reads_pathogen. mmseqs convert2fasta reads_pathogen reads_pathogen.fasta. How many reads of the pathogen are in this resulting FASTA file?. Assembling reads to proteins; We want to try to recover the protein sequences of the pathogen. Which proteins do you expect to find in the pathogen you discovered?; Search the internet. We will use the protein assembly method Plass (Steinegger, Mirdita, and; Söding 2019) to find overlapping reads and generate whole proteins out; of the best matching ones.; plass assemble reads_pathogen.fasta pathogen_assembly.fasta tmp. Take a look at the generated FASTA file pathogen_assembly.fasta. How many sequences were assembled?; Do some of the sequences look similar to each other?. Clustering to find representative proteins; Plass will uncover a lot of variation in the reads and output many; similar proteins. We can use the sequence clustering module in MMseqs2; to get only representative sequences.; mmseqs easy-cluster pathogen_assembly.fasta assembly_clustered tmp. You will see three files starting with assembly_clustered:. assembly_clustered_all_seqs.fasta. assembly_clustered_cluster.tsv. assembly_clustered_rep_seq.fasta. Take a look at t",MatchSource.WIKI,Tutorials/340fd55f92f0c8a1da9145d8d126ed441d107868.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Tutorials/340fd55f92f0c8a1da9145d8d126ed441d107868.html
https://github.com/soedinglab/mmseqs2/wiki/Tutorials/340fd55f92f0c8a1da9145d8d126ed441d107868.html:12793,Safety,recover,recovery,12793,"qs.fasta. assembly_clustered_cluster.tsv. assembly_clustered_rep_seq.fasta. Take a look at the last one assembly_clustered_rep_seq.fasta. This; file contains all representative sequences, meaning the sequence that; the algorithm chose as the most representative within this cluster. How many sequences remain now?; How well does this agree with what you expected according to your internet search?. Annotating the proteins; We will look for known protein domains to identify the proteins we; found. Instead of the MMseqs2 command line, we use the MMseqs2; webserver, which will visualize the results. Paste the content of the; FASTA file containing the representative sequences into the webserver; and make sure to select all three target databases (PFAM, PDB,; Uniclust): https://search.mmseqs.com. Which of the expected proteins do you find?. Aftermath; Despite being able to identify the causative agent. The pathogen is very; hard to treat. The patient had minimal neurological recovery and was; discharged to an acute care facility on hospital day 30. Seven months; after discharge, he was reportedly able to nod his head to questions and; slightly move his upper extremities and toes.; You can find the publication about this patient and dataset here; (Piantadosi et al. 2018). Please look at it only after trying to answer the questions yourself.; References; UniProt Consortium. 2014. ""UniProt: A Hub for Protein Information.""; Nucleic Acids Research 43 (D1): D204--D212.; Magoc, Tanja, and Steven L. Salzberg. 2011. ""FLASH: Fast Length; Adjustment of Short Reads to Improve Genome Assemblies.""; Bioinformatics 27 (21): 2957--63.; Ondov, Brian D, Nicholas H Bergman, and Adam M Phillippy. 2011.; ""Interactive metagenomic visualization in a Web browser."" BMC; Bioinformatics 12 (1): 385.; Piantadosi, Anne, Sanjat Kanjilal, Vijay Ganesh, Arjun Khanna, Emily P; Hyle, Jonathan Rosand, Tyler Bold, et al. 2018. ""Rapid Detection of; Powassan Virus in a Patient With Encephalitis by Metagenomic; S",MatchSource.WIKI,Tutorials/340fd55f92f0c8a1da9145d8d126ed441d107868.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Tutorials/340fd55f92f0c8a1da9145d8d126ed441d107868.html
https://github.com/soedinglab/mmseqs2/wiki/Tutorials/340fd55f92f0c8a1da9145d8d126ed441d107868.html:13984,Safety,recover,recovery,13984," extremities and toes.; You can find the publication about this patient and dataset here; (Piantadosi et al. 2018). Please look at it only after trying to answer the questions yourself.; References; UniProt Consortium. 2014. ""UniProt: A Hub for Protein Information.""; Nucleic Acids Research 43 (D1): D204--D212.; Magoc, Tanja, and Steven L. Salzberg. 2011. ""FLASH: Fast Length; Adjustment of Short Reads to Improve Genome Assemblies.""; Bioinformatics 27 (21): 2957--63.; Ondov, Brian D, Nicholas H Bergman, and Adam M Phillippy. 2011.; ""Interactive metagenomic visualization in a Web browser."" BMC; Bioinformatics 12 (1): 385.; Piantadosi, Anne, Sanjat Kanjilal, Vijay Ganesh, Arjun Khanna, Emily P; Hyle, Jonathan Rosand, Tyler Bold, et al. 2018. ""Rapid Detection of; Powassan Virus in a Patient With Encephalitis by Metagenomic; Sequencing."" Clinical Infectious Diseases 66 (5): 789--92.; Steinegger, Martin, Milot Mirdita, and Johannes Söding. 2019.; ""Protein-level assembly increases protein sequence recovery from; metagenomic samples manyfold."" Nature Methods 16 (7): 603--6.; Steinegger, Martin, and Johannes Soeding. 2017. ""MMseqs2: Sensitive; Protein Sequence Searching for the Analysis of Massive Data Sets.""; bioRxiv, 079681.; Wood, Derrick E, and Steven L Salzberg. 2014. ""Kraken: ultrafast; metagenomic sequence classification using exact alignments."" Genome; Biology 15 (3): R46.; Contig taxonomic assignment and auxiliary modules; Download an example input contig and create a MMseqs2 database:; wget https://raw.githubusercontent.com/soedinglab/metaeuk-regression/205bc3f26bfa335366e2f00dccbc6900306cd4a8/sacc_tax/NC_001133.9_100425_153163.fa . ls; # NC_001133.9_100425_153163.fa. Use createdb with the input contig file to create a MMseqs2 database:; mmseqs createdb NC_001133.9_100425_153163.fa contig. If you wish to examine the 19 annotated proteins coded on this contig, you can download them too (they won't be used in the tutorial):; wget https://raw.githubusercontent.com/soedi",MatchSource.WIKI,Tutorials/340fd55f92f0c8a1da9145d8d126ed441d107868.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Tutorials/340fd55f92f0c8a1da9145d8d126ed441d107868.html
https://github.com/soedinglab/mmseqs2/wiki/Tutorials/340fd55f92f0c8a1da9145d8d126ed441d107868.html:18320,Safety,recover,recovers,18320," mmseqs taxonomyreport swissprot assignRes contigReport.txt --report-mode 0. Learn more...; The MMseqs2 Wiki provides further information about other taxonomic modules in MMseqs2 (e.g., creating subdbs of a seqTaxDb) and the various parameter values (e.g., controlling the LCA modes).; Writing large scale sequence analysis workflows; We will show on a human gut metagenomic dataset (SRA run ERR1384114); what the advantages of using Linclust; (linear time clustering algorithm, (Steinegger and Söding 2018)), Plass; (Protein Level Assembly, (Steinegger, Mirdita, and Söding 2018)) and; MMseqs2 are over the more conventional pipeline with MegaHit(Li et al.; 2015), Prodigal (Hyatt et al. 2010) and HMMER (Eddy 2009).; Analysis of a human gut metagenomics dataset; Getting a protein catalogue of a metagenome; We use Plass to assemble a catalogue of protein sequences directly from; the reads, without the nucleic assembly step. It recovers 2 to 10 times; more protein sequences from complex metagenomes than other; state-of-the-art methods and can assemble huge datasets.; First we will load the dataset from the SRA with sra-tools:; prefetch ERR1384114; fasterq-dump ERR1384114. The standard genomic assemblies prevent many reads to assemble due to; low coverage and micro-diversity. To run this protein-level; assembly, use the command; plass assemble ERR1384114_1.fastq ERR1384114_2.fastq plass_proteins.fasta tmp. or type plass assemble -h to see all available options.; As a matter of comparison, run the usual pipeline using MegaHit for; genomic assembly:; megahit -1 ERR1384114_1.fastq -2 ERR1384114_2.fastq -o megahit_assembly. Then extract proteins using Prodigal in metagenomics mode:; prodigal -i megahit_assembly/final.contigs.fa -a prodigal_proteins.fasta -p meta. Take a look at the FASTA files produced by Plass and Prodigal. To check; the number of detected proteins, you can count the number of FASTA; headers (lines beginning with the > character):; grep -c ""^>"" file.faa. Redundan",MatchSource.WIKI,Tutorials/340fd55f92f0c8a1da9145d8d126ed441d107868.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Tutorials/340fd55f92f0c8a1da9145d8d126ed441d107868.html
https://github.com/soedinglab/mmseqs2/wiki/Tutorials/340fd55f92f0c8a1da9145d8d126ed441d107868.html:19254,Safety,detect,detected,19254,"assembly step. It recovers 2 to 10 times; more protein sequences from complex metagenomes than other; state-of-the-art methods and can assemble huge datasets.; First we will load the dataset from the SRA with sra-tools:; prefetch ERR1384114; fasterq-dump ERR1384114. The standard genomic assemblies prevent many reads to assemble due to; low coverage and micro-diversity. To run this protein-level; assembly, use the command; plass assemble ERR1384114_1.fastq ERR1384114_2.fastq plass_proteins.fasta tmp. or type plass assemble -h to see all available options.; As a matter of comparison, run the usual pipeline using MegaHit for; genomic assembly:; megahit -1 ERR1384114_1.fastq -2 ERR1384114_2.fastq -o megahit_assembly. Then extract proteins using Prodigal in metagenomics mode:; prodigal -i megahit_assembly/final.contigs.fa -a prodigal_proteins.fasta -p meta. Take a look at the FASTA files produced by Plass and Prodigal. To check; the number of detected proteins, you can count the number of FASTA; headers (lines beginning with the > character):; grep -c ""^>"" file.faa. Redundancy reduction; Since Plass assembles with replacement of reads, the catalogue will; contain some redundancy. You can reduce this catalogue by clustering it,; for instance, to 90% of sequence identity, and asking for the; representative sequence that cover at least 95% of the members. For; this, you can either use the easy-cluster (sensitive clustering) or; easy-linclust (linear time fast clustering) modules of MMseqs2:; mmseqs easy-cluster plass_proteins.fasta clustered_proteins tmp --min-seq-id 0.9 -c 0.95 --cov-mode 1. Both the default MMseqs2 clustering and Linclust link two sequences by; an edge based on three local alignment criteria:. a maximum E-value threshold (option -e, default 10^-3); computed according to the gap-corrected Karlin-Altschul statistics;. a minimum coverage (option -c, which is defined by the number of; aligned residue pairs divided by either the maximum of the length of; query",MatchSource.WIKI,Tutorials/340fd55f92f0c8a1da9145d8d126ed441d107868.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Tutorials/340fd55f92f0c8a1da9145d8d126ed441d107868.html
https://github.com/soedinglab/mmseqs2/wiki/Tutorials/340fd55f92f0c8a1da9145d8d126ed441d107868.html:19484,Safety,redund,redundancy,19484,"assemble huge datasets.; First we will load the dataset from the SRA with sra-tools:; prefetch ERR1384114; fasterq-dump ERR1384114. The standard genomic assemblies prevent many reads to assemble due to; low coverage and micro-diversity. To run this protein-level; assembly, use the command; plass assemble ERR1384114_1.fastq ERR1384114_2.fastq plass_proteins.fasta tmp. or type plass assemble -h to see all available options.; As a matter of comparison, run the usual pipeline using MegaHit for; genomic assembly:; megahit -1 ERR1384114_1.fastq -2 ERR1384114_2.fastq -o megahit_assembly. Then extract proteins using Prodigal in metagenomics mode:; prodigal -i megahit_assembly/final.contigs.fa -a prodigal_proteins.fasta -p meta. Take a look at the FASTA files produced by Plass and Prodigal. To check; the number of detected proteins, you can count the number of FASTA; headers (lines beginning with the > character):; grep -c ""^>"" file.faa. Redundancy reduction; Since Plass assembles with replacement of reads, the catalogue will; contain some redundancy. You can reduce this catalogue by clustering it,; for instance, to 90% of sequence identity, and asking for the; representative sequence that cover at least 95% of the members. For; this, you can either use the easy-cluster (sensitive clustering) or; easy-linclust (linear time fast clustering) modules of MMseqs2:; mmseqs easy-cluster plass_proteins.fasta clustered_proteins tmp --min-seq-id 0.9 -c 0.95 --cov-mode 1. Both the default MMseqs2 clustering and Linclust link two sequences by; an edge based on three local alignment criteria:. a maximum E-value threshold (option -e, default 10^-3); computed according to the gap-corrected Karlin-Altschul statistics;. a minimum coverage (option -c, which is defined by the number of; aligned residue pairs divided by either the maximum of the length of; query/centre and target/non-centre sequences alnRes/max(qLen,tLen); (default mode, --cov-mode 0), by the length of the; target/non-centre se",MatchSource.WIKI,Tutorials/340fd55f92f0c8a1da9145d8d126ed441d107868.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Tutorials/340fd55f92f0c8a1da9145d8d126ed441d107868.html
