id,quality_attribute,keyword,matched_word,match_idx,sentence,source,filename,author,repo,version,wiki,url
https://github.com/soedinglab/mmseqs2/wiki/Home/ae648fa37abdfbe771ff9642248c94f1e78bdc6d.html:45198,Energy Efficiency,efficient,efficient,45198,"ering sets all the options controlling the size of the; output, speed and memory consumption, internally adjusting parameters in; each cascaded clustering step.; How to run MMseqs2 on multiple servers using MPI; MMseqs2 can run on multiple cores and servers using OpenMP (OMP) and; message passing interface (MPI). MPI assigns database splits to each; servers and each server computes them using multiple cores (OMP).; Currently prefilter, align, result2profile, swapresults can take; advantage of MPI. To parallelize the time-consuming k-mer matching and; gapless alignment stages prefilter among multiple servers, two different; modes are available. In the first, MMseqs2 can split the target sequence; set into approximately equal-sized chunks, and each server searches all; queries against its chunk. Alternatively, the query sequence set is; split into equal-sized chunks and each server searches its query chunk; against the entire target set. Splitting the target database is less; time-efficient due to the slow, IO-limited merging of results. But it; reduces the memory required on each server to; (7 * N * L * #chunks + 21^k * 8) byte and allows; users to search through huge databases on servers with moderate memory; sizes. If the number of chunks is larger than the number of servers,; chunks will be distributed among servers and processed sequentially. By; default, MMseqs2 automatically decides which mode to pick based on the; available memory (assume that all machines have the same amount of; memory). Make sure that MMseqs2 was compiled with MPI by using the; HAVE_MPI=1 flag; (cmake -DHAVE_MPI=1 -DCMAKE_BUILD_TYPE=Release -DCMAKE_INSTALL_PREFIX=. ..).; Our precomplied static version of MMseqs2 can not use MPI. To search; with multiple server just call the search and add the RUNNER variable.; The TMP folder has to be shared between all nodes (e.g. NFS); RUNNER=""mpirun -np 42"" mmseqs search queryDB targetDB resultDB tmp. For clustering just call the clustering. The TMP fold",MatchSource.WIKI,Home/ae648fa37abdfbe771ff9642248c94f1e78bdc6d.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/ae648fa37abdfbe771ff9642248c94f1e78bdc6d.html
https://github.com/soedinglab/mmseqs2/wiki/Home/ae648fa37abdfbe771ff9642248c94f1e78bdc6d.html:45264,Energy Efficiency,reduce,reduces,45264," clustering step.; How to run MMseqs2 on multiple servers using MPI; MMseqs2 can run on multiple cores and servers using OpenMP (OMP) and; message passing interface (MPI). MPI assigns database splits to each; servers and each server computes them using multiple cores (OMP).; Currently prefilter, align, result2profile, swapresults can take; advantage of MPI. To parallelize the time-consuming k-mer matching and; gapless alignment stages prefilter among multiple servers, two different; modes are available. In the first, MMseqs2 can split the target sequence; set into approximately equal-sized chunks, and each server searches all; queries against its chunk. Alternatively, the query sequence set is; split into equal-sized chunks and each server searches its query chunk; against the entire target set. Splitting the target database is less; time-efficient due to the slow, IO-limited merging of results. But it; reduces the memory required on each server to; (7 * N * L * #chunks + 21^k * 8) byte and allows; users to search through huge databases on servers with moderate memory; sizes. If the number of chunks is larger than the number of servers,; chunks will be distributed among servers and processed sequentially. By; default, MMseqs2 automatically decides which mode to pick based on the; available memory (assume that all machines have the same amount of; memory). Make sure that MMseqs2 was compiled with MPI by using the; HAVE_MPI=1 flag; (cmake -DHAVE_MPI=1 -DCMAKE_BUILD_TYPE=Release -DCMAKE_INSTALL_PREFIX=. ..).; Our precomplied static version of MMseqs2 can not use MPI. To search; with multiple server just call the search and add the RUNNER variable.; The TMP folder has to be shared between all nodes (e.g. NFS); RUNNER=""mpirun -np 42"" mmseqs search queryDB targetDB resultDB tmp. For clustering just call the clustering. The TMP folder has to be shared; between all nodes (e.g. NFS); RUNNER=""mpirun -np 42"" mmseqs cluster DB clu tmp. Common questions; This section describes c",MatchSource.WIKI,Home/ae648fa37abdfbe771ff9642248c94f1e78bdc6d.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/ae648fa37abdfbe771ff9642248c94f1e78bdc6d.html
https://github.com/soedinglab/mmseqs2/wiki/Home/ae648fa37abdfbe771ff9642248c94f1e78bdc6d.html:49626,Energy Efficiency,reduce,reduces,49626,"uld be recovered by using the following command.; for i in $(seq 0 55); do ffindex_build -a aln{,.tmp.index} -d aln.$i -i aln.index.$i ; done; LC_ALL=C sort --parallel 28 -n -k 1,1 aln.tmp.index > aln.index. How to find the best hit the fastest way; MMseqs2 can apply an iterative approach to speed up best-hit-searches. It will start searching with the lowest sensitivity defined with --start-sens and search until the target sensitivity -s is reached.; The step size can be defined with --sens-step-size.; S_next_it = S_prev_it + S_step_size. Queries are only used again in the next iteration, if no match could be found that fulfilled the acceptance criteria in the previous iteration.; For example, the following search performs three search steps with sensitivity -s 1, 4 and 7.; mmseqs search qDB tDB rDB tmp --start-sens 1 --sens-step-size 3 -s 7 --max-accept 1. Using this iterative approach can speed up best-hit-searches 4-10 times.; How is MMseqs handling low complexity; MMseqs uses reduces low complexity effects on the query and target database.; Query sequences are handled by an amino acid local compositional bias correction. In prefilter and alignment stages we apply a correction to substitution matrix scores assigning lower scores to the matches of amino acids that are overrepresented in the local sequence neighborhood. To switch the compositional bias correction on and off use --comp-bias-corr.; Target sequences low-complexity regions are masked during the prefilter stage. Regions satisfying one of the following criteria are masked out: (1) all 6-mers are under a bit score of 8.75 after amino acid local composition bias correction, (2) four consecutive identical residues, (3) four consecutive 2-mers with at most one mismatch between them, (4) four consecutive 3-mers at most two mismatches. Using GPLv2-licensed code from pfilt (""Getting the most from PSI–BLAST"", DT Jones, 2002) and default parameters, we also mask (5) coiled coils and (6) all windows of size 12 that",MatchSource.WIKI,Home/ae648fa37abdfbe771ff9642248c94f1e78bdc6d.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/ae648fa37abdfbe771ff9642248c94f1e78bdc6d.html
https://github.com/soedinglab/mmseqs2/wiki/Home/ae648fa37abdfbe771ff9642248c94f1e78bdc6d.html:51774,Energy Efficiency,reduce,reduces,51774,"cl.fasta nucldb; mmseqs extractorfs nucldb nucldb_orf --longest-orf --min-length 30 --max-length 48000; mmseqs translatenucs nucldb_orf nucldb_orf_aa; mmseqs search nucldb_orf_aa targetDB resultDB tmp . First you convert your DNA fasta file to a mmseqs database with; createdb. All open reading frames (ORFs) from each six frame can be; extraced by using extractorf. This ORFs can be converted into proteins; by translatenucleotide.; How to extract representative sequence from clustering; To extract the representative of a clustering the following commands can; be used.; mmseqs result2repseq sequenceDB clu clu_rep; mmseqs result2flat sequenceDB sequenceDB clu_rep clu_rep.fasta --use-fasta-header. How to redundancy filter sequences with identical length and 100% length overlap.; To redundancy filter sequences of identical length and 100% overlap; mmseqs clusthash can be used. It reduces each sequence to a; five-letter alphabet, computes a 64 bit CRC32 hash value for the; full-length sequences, and places sequences with identical hash code; that satisfy the sequence identity threshold into the same cluster.; Example: cluster sequences at 90% sequence identity; mmseqs clusthash sequenceDB resultDB --min-seq-id 0.9; mmseqs clust sequenceDB resultDB clusterDB. How to add sequence identities and other alignment information to a clustering result.; We can add sequence identities and other alignment information to the; clustering result outDB by running an additional align step:; $ mmseqs align sequenceDB sequenceDB resultDB alignDB -a; $ mmseqs createtsv sequenceDB sequenceDB alignDB align.tsv . The -a parameter computes the whole backtrace. --alignment-mode 3; could be used instead if the backtrace is not needed. This would save; disk space. The backtrace is however computed anyway (for the; calculation of the sequence identities) and then discarded.; How to manually cascade cluster; It is possible to cluster the representative sequences of an clustering run and merge the cluD",MatchSource.WIKI,Home/ae648fa37abdfbe771ff9642248c94f1e78bdc6d.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/ae648fa37abdfbe771ff9642248c94f1e78bdc6d.html
https://github.com/soedinglab/mmseqs2/wiki/Home/ae648fa37abdfbe771ff9642248c94f1e78bdc6d.html:34415,Integrability,depend,depending,34415,"t thresholds with other sequences; of the database and these matched sequences. Then, the sequences; contained in the cluster are removed and the next representative; sequence is chosen.; The second clustering algorithm is a greedy clustering algorithm; (–cluster-mode 2), as used in CD-HIT. It sorts sequences by length and; in each step forms a cluster containing the longest sequence and; sequences that it matches. Then, these sequences are removed and the; next cluster is chosen from the remaining sequences.; The third clustering algorithm is the connected component algorithm.; This algorithm uses the transitivity of the relations to form larger; clusters with more remote homologies. This algorithm adds all proteins; to a cluster, that are reachable in a breadth first search starting at; the representative with the most connections.; Note that we always recommend to use the cascaded clustering workflow; instead of the clustering module for larger databases, since the maximum; cluster size is limited to a quite low value otherwise (between 50 and; 300 for large databases containing millions of sequences, depending on; the database size). The reasons are the limited result list length in; the prefiltering and alignment modules (the maximum list length; determines the maximum cluster size in the simple clustering workflow); and the high memory consumption of the clustering for large databases; with many alignment results per query.; Output File Formats; Results of MMseqs2 commands are stored in ffindex database format (see [Database Format] separator #database-format; ).; Prefiltering; The database accession code is a numerical id of the query which was; sequentially assigned by createdb. Each line in the prefiltering; result database record (= one match) has the following format:; targetID -log(E-value) diagonal. where targetID is the database identifier of the matched sequence,; -log(E-value) is the ungapped negative logarithmic E-value of the match and diagonal is ",MatchSource.WIKI,Home/ae648fa37abdfbe771ff9642248c94f1e78bdc6d.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/ae648fa37abdfbe771ff9642248c94f1e78bdc6d.html
https://github.com/soedinglab/mmseqs2/wiki/Home/ae648fa37abdfbe771ff9642248c94f1e78bdc6d.html:41482,Integrability,depend,depends,41482,"l TB of disc space for databases containing tens of; millions of sequences. Changing --max-seqs option has no effect on; the run time. Alignment Module; In the alignment module, generally only the total runtime and disk space; are the critical issues.; Memory Consumption; The major part of the memory is required for the three dynamic; programming matrices, once per core. Since most sequences are quite; short, the memory requirements of the alignment module for a typical; database are in the order of a few GB.; Runtime; The alignment is based on a striped vectorized algorithm which can; process roughly 2 giga cell updates per second (GCUPS). The time to; compute the alignment of two average sized proteins (350 residues) takes; roughly 6.0625E-5 seconds on one CPU. For example computing 23 Mio.; alignments on 8 cores takes 2 minutes.; If a huge amount of alignments have to be calculated, the run time of; the alignment module can become a bottleneck. The run time of the; alignment module depends essentially on two parameters:. The option --max-seqs controls the maximum number of sequences; aligned with a query sequence. By setting this parameter to a lower; value, you accelerate the program, but you may also lose some; meaningful results. Since the prefiltering results are always; ordered by their significance, the most significant prefiltering; results are always aligned first in the alignment module. The option --max-rejected defines the maximum number of rejected; sequences for a query until the calculation of alignments stops. A; reject is an alignment whose statistics don’t satisfy the search; criteria such as coverage threshold, e-value threshold etc. Per; default, --max-rejected is set to INT_MAX, i.e. all alignments; until --max-seqs alignments are calculated. Disc Space; Since the alignment module takes the results of the prefiltering module; as input, the size of the prefiltering module output is the point of; reference. If alignments are calculated and writt",MatchSource.WIKI,Home/ae648fa37abdfbe771ff9642248c94f1e78bdc6d.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/ae648fa37abdfbe771ff9642248c94f1e78bdc6d.html
https://github.com/soedinglab/mmseqs2/wiki/Home/ae648fa37abdfbe771ff9642248c94f1e78bdc6d.html:44486,Integrability,message,message,44486,"ster; run times. Alternatively, -s parameter can be set to a higher value in order; to cluster the database down to higher sequence identities. Only the; alignment results above the sequence identity threshold are imported; and it results in lower memory usage. Runtime; Clustering is the fastest step. It needs less than an hour for the; clustering of the whole UniProtKB.; Disc Space; Since only one record is written per cluster, the memory usage is a; small fraction of the memory usage in the prefiltering and alignment; modules.; Workflows; The search and clustering workflows offer the possibility to set the; sensitivity option -s and the maximum sequences per query option; --max-seqs. --max-rejected option is set to INT_MAX per default.; Cascaded clustering sets all the options controlling the size of the; output, speed and memory consumption, internally adjusting parameters in; each cascaded clustering step.; How to run MMseqs2 on multiple servers using MPI; MMseqs2 can run on multiple cores and servers using OpenMP (OMP) and; message passing interface (MPI). MPI assigns database splits to each; servers and each server computes them using multiple cores (OMP).; Currently prefilter, align, result2profile, swapresults can take; advantage of MPI. To parallelize the time-consuming k-mer matching and; gapless alignment stages prefilter among multiple servers, two different; modes are available. In the first, MMseqs2 can split the target sequence; set into approximately equal-sized chunks, and each server searches all; queries against its chunk. Alternatively, the query sequence set is; split into equal-sized chunks and each server searches its query chunk; against the entire target set. Splitting the target database is less; time-efficient due to the slow, IO-limited merging of results. But it; reduces the memory required on each server to; (7 * N * L * #chunks + 21^k * 8) byte and allows; users to search through huge databases on servers with moderate memory; sizes. I",MatchSource.WIKI,Home/ae648fa37abdfbe771ff9642248c94f1e78bdc6d.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/ae648fa37abdfbe771ff9642248c94f1e78bdc6d.html
https://github.com/soedinglab/mmseqs2/wiki/Home/ae648fa37abdfbe771ff9642248c94f1e78bdc6d.html:44502,Integrability,interface,interface,44502,"ster; run times. Alternatively, -s parameter can be set to a higher value in order; to cluster the database down to higher sequence identities. Only the; alignment results above the sequence identity threshold are imported; and it results in lower memory usage. Runtime; Clustering is the fastest step. It needs less than an hour for the; clustering of the whole UniProtKB.; Disc Space; Since only one record is written per cluster, the memory usage is a; small fraction of the memory usage in the prefiltering and alignment; modules.; Workflows; The search and clustering workflows offer the possibility to set the; sensitivity option -s and the maximum sequences per query option; --max-seqs. --max-rejected option is set to INT_MAX per default.; Cascaded clustering sets all the options controlling the size of the; output, speed and memory consumption, internally adjusting parameters in; each cascaded clustering step.; How to run MMseqs2 on multiple servers using MPI; MMseqs2 can run on multiple cores and servers using OpenMP (OMP) and; message passing interface (MPI). MPI assigns database splits to each; servers and each server computes them using multiple cores (OMP).; Currently prefilter, align, result2profile, swapresults can take; advantage of MPI. To parallelize the time-consuming k-mer matching and; gapless alignment stages prefilter among multiple servers, two different; modes are available. In the first, MMseqs2 can split the target sequence; set into approximately equal-sized chunks, and each server searches all; queries against its chunk. Alternatively, the query sequence set is; split into equal-sized chunks and each server searches its query chunk; against the entire target set. Splitting the target database is less; time-efficient due to the slow, IO-limited merging of results. But it; reduces the memory required on each server to; (7 * N * L * #chunks + 21^k * 8) byte and allows; users to search through huge databases on servers with moderate memory; sizes. I",MatchSource.WIKI,Home/ae648fa37abdfbe771ff9642248c94f1e78bdc6d.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/ae648fa37abdfbe771ff9642248c94f1e78bdc6d.html
https://github.com/soedinglab/mmseqs2/wiki/Home/ae648fa37abdfbe771ff9642248c94f1e78bdc6d.html:50846,Integrability,protocol,protocol,50846,"d alignment stages we apply a correction to substitution matrix scores assigning lower scores to the matches of amino acids that are overrepresented in the local sequence neighborhood. To switch the compositional bias correction on and off use --comp-bias-corr.; Target sequences low-complexity regions are masked during the prefilter stage. Regions satisfying one of the following criteria are masked out: (1) all 6-mers are under a bit score of 8.75 after amino acid local composition bias correction, (2) four consecutive identical residues, (3) four consecutive 2-mers with at most one mismatch between them, (4) four consecutive 3-mers at most two mismatches. Using GPLv2-licensed code from pfilt (""Getting the most from PSI–BLAST"", DT Jones, 2002) and default parameters, we also mask (5) coiled coils and (6) all windows of size 12 that contain only three distinct amino acids. Masking can be controlled with --mask.; How to search nucleotides against a protein database; To search with nucleotide sequences against a protein database the; following protocol can be used.; mmseqs createdb nucl.fasta nucldb; mmseqs extractorfs nucldb nucldb_orf --longest-orf --min-length 30 --max-length 48000; mmseqs translatenucs nucldb_orf nucldb_orf_aa; mmseqs search nucldb_orf_aa targetDB resultDB tmp . First you convert your DNA fasta file to a mmseqs database with; createdb. All open reading frames (ORFs) from each six frame can be; extraced by using extractorf. This ORFs can be converted into proteins; by translatenucleotide.; How to extract representative sequence from clustering; To extract the representative of a clustering the following commands can; be used.; mmseqs result2repseq sequenceDB clu clu_rep; mmseqs result2flat sequenceDB sequenceDB clu_rep clu_rep.fasta --use-fasta-header. How to redundancy filter sequences with identical length and 100% length overlap.; To redundancy filter sequences of identical length and 100% overlap; mmseqs clusthash can be used. It reduces each seq",MatchSource.WIKI,Home/ae648fa37abdfbe771ff9642248c94f1e78bdc6d.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/ae648fa37abdfbe771ff9642248c94f1e78bdc6d.html
https://github.com/soedinglab/mmseqs2/wiki/Home/ae648fa37abdfbe771ff9642248c94f1e78bdc6d.html:46010,Modifiability,variab,variable,46010,"ll; queries against its chunk. Alternatively, the query sequence set is; split into equal-sized chunks and each server searches its query chunk; against the entire target set. Splitting the target database is less; time-efficient due to the slow, IO-limited merging of results. But it; reduces the memory required on each server to; (7 * N * L * #chunks + 21^k * 8) byte and allows; users to search through huge databases on servers with moderate memory; sizes. If the number of chunks is larger than the number of servers,; chunks will be distributed among servers and processed sequentially. By; default, MMseqs2 automatically decides which mode to pick based on the; available memory (assume that all machines have the same amount of; memory). Make sure that MMseqs2 was compiled with MPI by using the; HAVE_MPI=1 flag; (cmake -DHAVE_MPI=1 -DCMAKE_BUILD_TYPE=Release -DCMAKE_INSTALL_PREFIX=. ..).; Our precomplied static version of MMseqs2 can not use MPI. To search; with multiple server just call the search and add the RUNNER variable.; The TMP folder has to be shared between all nodes (e.g. NFS); RUNNER=""mpirun -np 42"" mmseqs search queryDB targetDB resultDB tmp. For clustering just call the clustering. The TMP folder has to be shared; between all nodes (e.g. NFS); RUNNER=""mpirun -np 42"" mmseqs cluster DB clu tmp. Common questions; This section describes common questions.; How to set the right alignment coverage to cluster; MMseqs has two modes to control the coverage.; (1) With --cov-mode 0 -c [0.0,1.0] only sequences are clustered that have a sequence length overlap greater than X% of the longer of the two sequences. This coverage mode should be used to cluster full length protein sequences. The multi domain structure of proteins will be most likely preserved when using a coverage > 80% (-c 0.8).; For example:; q: MAVGTACRPA; t: -AVGTAC---. The coverage of would be 6/10=60%; q: -AVGTAC---; t: MAVGTACRPA. The coverage of would be 6/10=60%; (2) With --cov-mode 1 -c [0.0,1.0]",MatchSource.WIKI,Home/ae648fa37abdfbe771ff9642248c94f1e78bdc6d.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/ae648fa37abdfbe771ff9642248c94f1e78bdc6d.html
